gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Called Strike,Cutter,90.5,84.5,3.35705499721992,1.43322555854232,8,125.88,190.49,-0.2329545258113271,1.78843741875026,-22.1,1.4
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Ball,Changeup,83.6,77.1,3.30580554801628,1.48523435629153,13,141.75,205.67,-0.6492826972512042,1.2264070855666886,-33.8,-16.1
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Changeup,83.9,77.6,3.411,1.565,5,108.62,179.61,0.2197848842257239,2.19150891998577,-32.2,-14.6
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Ball,Four-Seam Fastball,93.1,85.9,3.20322894986298,1.38119023163459,11,126.28,129.4,-0.2435064969373596,4.051249409700029,-16.1,-8.0
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Swinging Strike,Four-Seam Fastball,93.5,86.1,3.411,1.565,1,129.34,160.46,-0.3237615529265801,2.9008828373515407,-17.0,-8.8
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Called Strike,Curveball,74.4,68.9,3.33006499103183,1.43182688460648,3,89.83,146.57,0.7128519367793714,3.415364186182582,-59.6,9.1
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Ball,Changeup,84.1,78.3,3.25453020512357,1.40721121281747,13,165.58,246.84,-1.274389624518105,-0.2986394523861188,-36.2,-15.0
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Four-Seam Fastball,92.1,84.6,3.411,1.565,12,93.15,143.28,0.6257633215965759,3.536933913553808,-15.1,-7.4
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Four-Seam Fastball,92.7,85.0,3.411,1.565,6,97.24,167.15,0.5182715462007064,2.652931466388444,-15.2,-10.4
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Cutter,90.0,83.6,3.411,1.565,13,156.67,177.14,-1.0407002943078705,2.282936132037607,-25.2,6.1
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Changeup,82.7,76.7,3.411,1.565,12,65.76,157.06,1.3442515047153982,3.026775193205873,-34.7,-14.5
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Ball,Changeup,83.2,77.4,3.20322894986298,1.43322555854232,13,152.04,183.88,-0.9191641178576004,2.033274001777096,-33.1,-11.3
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Foul,Cutter,90.6,83.4,3.411,1.565,4,141.6,174.99,-0.6454817216392512,2.362523139037238,-22.4,2.6
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Ball,Four-Seam Fastball,93.5,85.6,3.22888281771505,1.45923327198874,12,99.36,119.98,0.4628312310197778,4.4000142929374135,-14.6,-9.4
746669,682227,Brandon Williamson,676551,Brewer Hicklen,Swinging Strike,Cutter,90.2,84.1,3.411,1.565,5,121.91,167.39,-0.1286814456135155,2.643921174238117,-23.6,1.7
745944,571927,Steven Matz,676551,Brewer Hicklen,Swinging Strike,Sinker,94.7,87.6,3.411,1.565,1,146.15,152.72,-0.7646133736644231,3.1874228665089976,-18.5,-15.5
745944,571927,Steven Matz,676551,Brewer Hicklen,Foul,Sinker,94.5,87.1,3.411,1.565,4,136.84,162.52,-0.5205270456480788,2.8243084821998337,-18.8,-15.2
745944,571927,Steven Matz,676551,Brewer Hicklen,Foul,Sinker,94.6,86.4,3.411,1.565,2,124.58,149.7,-0.1987575837051552,3.2992085822166657,-19.4,-17.5
745944,571927,Steven Matz,676551,Brewer Hicklen,Ball,Changeup,84.3,77.6,3.36282278843474,1.59688817907837,14,102.5,243.86,0.38034515052387896,-0.18799829700233583,-41.4,-15.8
745944,571927,Steven Matz,676551,Brewer Hicklen,Ball,Changeup,83.1,76.6,3.33309800250976,1.53797083832901,14,69.98,192.96,1.2334843401276872,1.6970833668022642,-43.3,-14.9
745944,571927,Steven Matz,676551,Brewer Hicklen,Groundout,Changeup,83.4,77.0,3.411,1.565,12,77.34,166.85,1.0405540202162973,2.664172335927,-40.2,-13.7
745944,571927,Steven Matz,676551,Brewer Hicklen,Swinging Strike,Changeup,84.3,78.0,3.411,1.565,9,104.27,188.79,0.33396324995654286,1.8515716901886872,-36.8,-15.0
745944,571927,Steven Matz,676551,Brewer Hicklen,Swinging Strike,Sinker,93.8,85.6,3.411,1.565,11,119.05,135.19,-0.0537048546649977,3.836814843115286,-18.0,-15.0
745944,571927,Steven Matz,676551,Brewer Hicklen,Ball,Changeup,82.2,75.8,3.40494704646589,1.59688817907837,14,114.12,222.11,0.0756439751275941,0.6175744318411499,-43.2,-16.4
745944,571927,Steven Matz,676551,Brewer Hicklen,Swinging Strike,Sinker,93.6,85.5,3.411,1.565,11,126.59,134.05,-0.25168277898177027,3.878838016919853,-17.2,-14.3
745944,668941,JoJo Romero,676551,Brewer Hicklen,Swinging Strike,Changeup,85.4,78.3,3.411,1.565,9,86.68,186.6,0.7953622745522373,1.932696326292785,-36.8,-17.8
745944,668941,JoJo Romero,676551,Brewer Hicklen,Called Strike,Sinker,94.1,85.3,3.48177987634592,1.62635494742214,7,138.59,193.21,-0.56649581984215,1.6876414825117174,-30.0,-22.6
745944,668941,JoJo Romero,676551,Brewer Hicklen,Ball,Slider,82.2,74.5,3.3925533625751,1.53797083832901,14,91.14,201.68,0.6783432626681015,1.3739306104009659,-43.0,15.5
745944,668941,JoJo Romero,676551,Brewer Hicklen,Called Strike,Slider,81.3,73.9,3.36282278843474,1.53797083832901,8,110.86,184.77,0.16111745458150267,2.0005430187496205,-41.9,18.1
