gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747056,669203,Corbin Burnes,686894,Joey Wiemer,Foul,Cutter,94.4,87.0,3.19,1.42,6,97.31,169.39,0.5165372542809005,2.569837043134505,-19.7,-2.3
747056,669203,Corbin Burnes,686894,Joey Wiemer,Ball,Curveball,80.4,74.2,3.1634708685892,1.34641923799067,14,73.19,208.03,1.1494661056056186,1.1390054541313008,-55.9,-8.2
747056,669203,Corbin Burnes,686894,Joey Wiemer,Called Strike,Curveball,78.9,72.5,3.1748866614047,1.38354933176571,7,132.25,197.73,-0.4000542765483043,1.5203986850256606,-55.6,-9.6
747056,669203,Corbin Burnes,686894,Joey Wiemer,Groundout,Cutter,95.8,88.2,3.19,1.42,14,75.29,178.36,1.0943315239742302,2.237593342245943,-19.0,-0.1
747056,669203,Corbin Burnes,686894,Joey Wiemer,Swinging Strike,Curveball,79.7,73.8,3.19,1.42,14,100.01,207.93,0.4458400356749852,1.1424737832653011,-56.6,-11.0
747056,669203,Corbin Burnes,686894,Joey Wiemer,Called Strike,Sinker,96.3,88.2,3.29529788135135,1.64836736062078,1,146.87,153.93,-0.7836295787601396,3.142574586093472,-19.9,9.5
747056,669203,Corbin Burnes,686894,Joey Wiemer,Ball,Curveball,79.0,72.7,3.17464387783801,1.41436876699326,14,87.08,216.3,0.7850584757531144,0.832772706809287,-59.3,-9.5
747056,669203,Corbin Burnes,686894,Joey Wiemer,Ball,Slider,84.6,78.5,3.10175238398258,1.41987680794509,13,125.18,205.33,-0.2146556812248956,1.2388426574100084,-40.4,-6.6
747056,669203,Corbin Burnes,686894,Joey Wiemer,Called Strike,Sinker,97.6,89.5,3.24755510073409,1.50298755056171,8,112.95,194.34,0.1061503746408744,1.6460795478368546,-16.1,13.0
747056,657097,Jacob Webb,686894,Joey Wiemer,Ball,Sweeper,82.7,76.2,3.22382118098171,1.46475853570752,12,70.62,157.93,1.2167954168391215,2.994548208579471,-38.2,-8.6
747056,657097,Jacob Webb,686894,Joey Wiemer,Called Strike,Four-Seam Fastball,92.8,85.1,3.15829539648319,1.43157173309247,1,135.4,153.72,-0.482793903581883,3.1502516460980474,-17.4,10.3
747056,657097,Jacob Webb,686894,Joey Wiemer,Pop Out,Sweeper,82.1,75.5,3.19,1.42,3,87.01,166.98,0.7869045037351617,2.6594061695872337,-44.8,-13.9
746004,670970,Adrian Morejon,686894,Joey Wiemer,Called Strike,Slider,85.1,79.1,3.63314916440404,1.77960264993945,13,149.75,176.84,-0.8591555160094908,2.294216761304801,-42.4,7.6
746004,670970,Adrian Morejon,686894,Joey Wiemer,Swinging Strike,Slider,85.1,78.7,3.18,1.42,8,121.65,194.6,-0.1220472376150084,1.6363657453501763,-42.2,7.0
746004,670970,Adrian Morejon,686894,Joey Wiemer,Ball,Slider,85.5,79.3,3.20610467815425,1.48451869345934,13,158.18,219.74,-1.0804210717931098,0.7051832159933052,-43.2,7.1
746004,670970,Adrian Morejon,686894,Joey Wiemer,Ball,Four-Seam Fastball,97.0,89.1,3.42371212906887,1.67240238596692,12,95.53,126.42,0.5631606218415579,4.161345754607246,-12.8,-4.9
746004,670970,Adrian Morejon,686894,Joey Wiemer,Foul,Four-Seam Fastball,97.0,89.0,3.18,1.42,12,93.2,139.56,0.6243461263545735,3.6749972422321866,-11.2,-5.3
746004,670970,Adrian Morejon,686894,Joey Wiemer,Single,Slider,85.2,79.1,3.19968348070153,1.43985438630825,1,134.1,164.91,-0.4487127234642531,2.736058013225087,-43.9,6.8
746004,666745,Jhony Brito,686894,Joey Wiemer,Ball,Sinker,95.7,87.8,3.16132833169893,1.46952243264023,13,164.05,183.24,-1.2343067672265329,2.057165737083245,-18.6,16.3
746004,666745,Jhony Brito,686894,Joey Wiemer,Ball,Sinker,96.1,87.6,3.18827512833867,1.52950350713709,12,115.13,116.35,0.0491077441929216,4.53431846632492,-16.3,15.5
746004,666745,Jhony Brito,686894,Joey Wiemer,Ball,Changeup,90.5,83.5,2.98214032188841,1.43101463102306,14,95.06,212.2,0.5755133916749242,0.9842951843164058,-25.7,15.7
746004,666745,Jhony Brito,686894,Joey Wiemer,Called Strike,Sinker,95.7,87.4,3.14003618354739,1.45040683634898,12,116.7,145.68,0.0078249592276227,3.448016133100053,-17.9,16.7
746004,666745,Jhony Brito,686894,Joey Wiemer,Ball,Sinker,95.8,87.4,3.22102825871059,1.52950350713709,11,163.07,130.58,-1.208632561281629,4.0075599389314105,-18.4,16.4
745189,669461,Matthew Liberatore,686894,Joey Wiemer,Called Strike,Slider,85.0,79.1,3.18646240442173,1.3669361076268,3,91.08,167.75,0.6799955472632521,2.630778775892697,-37.1,3.1
