gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746418,641482,Nestor Cortes,676694,Jake Meyers,Called Strike,Cutter,83.1,76.7,3.25141824507271,1.66288420889664,5,118.9,165.65,-0.0499240330969303,2.7083878680158127,-31.0,4.0
746418,641482,Nestor Cortes,676694,Jake Meyers,Ball,Cutter,84.3,77.2,3.32674283181645,1.66259184340541,11,140.07,136.84,-0.6051782815068508,3.7754072464569632,-33.2,5.6
746418,641482,Nestor Cortes,676694,Jake Meyers,Home Run,Four-Seam Fastball,90.1,81.6,3.22,1.54,13,150.08,175.57,-0.8677661918045616,2.3410936133789666,-13.7,-2.5
746418,641482,Nestor Cortes,676694,Jake Meyers,Called Strike,Sweeper,78.2,71.6,3.30309091570874,1.63242673664653,9,89.89,181.46,0.7112815127528973,2.122983865699334,-38.6,10.4
746418,641482,Nestor Cortes,676694,Jake Meyers,Swinging Strike,Four-Seam Fastball,91.9,82.9,3.22,1.54,12,80.07,157.42,0.9687230879431428,3.013263124453342,-10.3,-4.7
746418,641482,Nestor Cortes,676694,Jake Meyers,Swinging Strike,Four-Seam Fastball,91.7,83.0,3.22,1.54,12,72.63,161.68,1.1641292477743714,2.855558694984597,-11.9,-6.5
746412,607074,Carlos Rodón,676694,Jake Meyers,Foul,Four-Seam Fastball,95.4,86.2,3.22,1.54,6,91.61,170.59,0.6660445430751153,2.525489846325878,-15.1,-10.0
746412,607074,Carlos Rodón,676694,Jake Meyers,Ball,Four-Seam Fastball,96.1,86.3,3.23524164926322,1.57280612761144,12,88.79,105.09,0.7401933873247399,4.951520070870031,-11.5,-9.7
746412,607074,Carlos Rodón,676694,Jake Meyers,Ball,Slider,88.4,80.9,3.23490877903539,1.58886243201881,13,166.82,182.0,-1.306886985377654,2.103000949265569,-39.4,5.0
746412,607074,Carlos Rodón,676694,Jake Meyers,Swinging Strike,Four-Seam Fastball,96.5,86.8,3.22,1.54,12,78.48,142.06,1.0105284299820747,3.5822184928586074,-9.2,-9.4
746412,607074,Carlos Rodón,676694,Jake Meyers,Ball,Four-Seam Fastball,95.4,86.0,3.23514813089272,1.53412187762623,11,118.98,112.87,-0.0519478599588689,4.663485524565068,-11.4,-6.6
746412,607074,Carlos Rodón,676694,Jake Meyers,Ball,Four-Seam Fastball,96.5,86.9,3.2392650529027,1.5172488318444,11,165.82,161.43,-1.2808587617727236,2.864897897422748,-11.4,-8.8
746412,607074,Carlos Rodón,676694,Jake Meyers,Ball,Slider,86.1,78.9,3.26912619215769,1.53755694522876,7,143.28,186.43,-0.6893217286605663,1.9389217491500887,-34.3,7.1
746412,607074,Carlos Rodón,676694,Jake Meyers,Flyout,Four-Seam Fastball,93.6,84.6,3.22,1.54,6,102.59,177.55,0.3781328266308197,2.267863541480923,-14.0,-7.3
746412,596133,Luke Weaver,676694,Jake Meyers,Flyout,Cutter,89.0,81.6,3.22,1.54,2,112.73,159.29,0.1121317982028507,2.944162489091634,-23.8,-0.0
746412,657571,Caleb Ferguson,676694,Jake Meyers,Groundout,Four-Seam Fastball,93.5,84.9,3.22,1.54,5,106.93,180.67,0.2640964952078964,2.1520818891332327,-15.1,-9.4
746413,657376,Clarke Schmidt,676694,Jake Meyers,Called Strike,Sinker,94.5,85.7,3.31108862985764,1.44834611842035,2,116.42,146.15,0.0151488021045001,3.4308314387492707,-26.9,16.8
