gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746816,519242,Chris Sale,667452,Corey Julks,Ball,Slider,75.9,68.8,3.37704763342689,1.53773579487095,12,57.56,153.21,1.5594427835012146,3.1693206093327806,-51.4,9.5
746816,519242,Chris Sale,667452,Corey Julks,Called Strike,Slider,76.4,69.1,3.40090391996412,1.56211627573852,2,107.64,146.73,0.2454708139831407,3.409267456613515,-52.4,11.9
746816,519242,Chris Sale,667452,Corey Julks,Foul,Sinker,93.7,84.7,3.37,1.61,6,90.36,171.29,0.6988344391324927,2.499584403444752,-27.8,-20.2
746816,519242,Chris Sale,667452,Corey Julks,Swinging Strike,Changeup,84.7,77.6,3.37,1.61,14,79.5,194.18,0.9836871570573916,1.6517131440540604,-40.4,-16.0
746816,519242,Chris Sale,667452,Corey Julks,Ball,Four-Seam Fastball,92.7,85.5,3.48657007073941,1.59453129163239,14,62.09,188.73,1.4404373240632724,1.853794191280952,-22.8,-14.6
746816,519242,Chris Sale,667452,Corey Julks,Ball,Sinker,91.1,83.3,3.52587430532379,1.66130900058139,13,143.82,201.29,-0.7035922397557529,1.3886862212354367,-31.0,-15.1
746816,519242,Chris Sale,667452,Corey Julks,Foul,Changeup,84.8,78.3,3.36,1.61,5,125.37,167.93,-0.2195403130202613,2.6240968550215,-36.5,-14.4
746816,519242,Chris Sale,667452,Corey Julks,Ball,Four-Seam Fastball,94.3,86.6,3.46430442511469,1.60881557943752,12,81.06,169.81,0.9427786473380652,2.554316332960846,-22.6,-16.9
746816,519242,Chris Sale,667452,Corey Julks,Ball,Sinker,94.6,86.9,3.45022396876037,1.56723256300448,12,49.2,148.73,1.7788104428473508,3.3352524481774206,-28.3,-16.8
746816,519242,Chris Sale,667452,Corey Julks,Called Strike,Slider,78.3,72.8,3.4177058066386,1.56389299256752,12,80.66,167.63,0.9533942497706872,2.6350051195372,-50.5,8.8
746816,519242,Chris Sale,667452,Corey Julks,Groundout,Slider,80.1,74.0,3.36,1.61,14,114.52,204.03,0.0651101196791174,1.2870144768872318,-48.7,5.9
745747,641482,Nestor Cortes,667452,Corey Julks,Ball,Four-Seam Fastball,90.6,81.7,3.3126832022332,1.57315815271883,12,87.16,125.73,0.7827347831513498,4.186972659656445,-15.0,-6.8
745747,641482,Nestor Cortes,667452,Corey Julks,Called Strike,Four-Seam Fastball,90.8,82.2,3.36967816594948,1.53525793539728,8,110.53,196.73,0.1696157428817348,1.5575304606330655,-15.0,-7.3
745747,641482,Nestor Cortes,667452,Corey Julks,Called Strike,Sweeper,76.0,69.3,3.31125853747723,1.54705254384715,9,91.43,195.74,0.670847021579871,1.594091126629151,-50.4,13.3
745747,641482,Nestor Cortes,667452,Corey Julks,Swinging Strike,Changeup,84.0,76.9,3.23,1.56,14,69.82,199.38,1.237838410679119,1.4593632706088384,-33.8,-15.5
745747,641482,Nestor Cortes,667452,Corey Julks,Ball,Four-Seam Fastball,91.7,82.7,3.32589915389062,1.59534693660758,14,71.46,180.97,1.1946601210321344,2.1410375084965727,-13.8,-6.2
745747,641482,Nestor Cortes,667452,Corey Julks,Called Strike,Four-Seam Fastball,92.1,83.1,3.37531547390591,1.64462560858802,8,107.58,189.35,0.2471682403227872,1.8308167267231417,-12.7,-7.8
745747,641482,Nestor Cortes,667452,Corey Julks,Double,Cutter,87.7,80.7,3.23,1.56,11,125.99,134.7,-0.2357645960633077,3.854737670510903,-23.9,3.7
745747,641482,Nestor Cortes,667452,Corey Julks,Called Strike,Four-Seam Fastball,92.1,84.2,3.27787140881533,1.57301302820422,6,91.08,180.25,0.6799667771012164,2.1679539671521315,-11.8,-5.0
745747,641482,Nestor Cortes,667452,Corey Julks,Foul,Four-Seam Fastball,91.8,83.8,3.23,1.56,3,93.62,155.62,0.6133895222840821,3.0800388230904687,-13.3,-2.0
745747,641482,Nestor Cortes,667452,Corey Julks,Ball,Four-Seam Fastball,95.6,86.6,3.37081180341615,1.63660212388459,11,131.66,82.9,-0.3846253366359585,5.773414123037062,-10.4,-3.2
745747,641482,Nestor Cortes,667452,Corey Julks,Ball,Changeup,85.5,77.9,3.28806348397746,1.54660081081058,14,41.15,183.95,1.9898859666616977,2.0307976190431374,-34.6,-14.6
745747,641482,Nestor Cortes,667452,Corey Julks,Swinging Strike,Changeup,83.7,76.2,3.23,1.56,14,61.31,190.65,1.4610410773905558,1.782601209139144,-36.7,-16.0
745747,657571,Caleb Ferguson,667452,Corey Julks,Foul,Four-Seam Fastball,94.5,86.4,3.23,1.56,14,84.52,179.21,0.852098845048235,2.2061129186075967,-14.4,-10.9
745747,657571,Caleb Ferguson,667452,Corey Julks,Lineout,Four-Seam Fastball,94.5,85.8,3.23,1.56,5,123.87,167.92,-0.1802548285842374,2.624383837321948,-14.3,-8.5
745745,607074,Carlos Rodón,667452,Corey Julks,Ball,Four-Seam Fastball,95.4,86.8,3.47723694428521,1.6331454648785,12,82.71,150.67,0.8996187222769452,3.2634232854248952,-13.2,-6.7
745745,607074,Carlos Rodón,667452,Corey Julks,Home Run,Four-Seam Fastball,95.3,86.3,3.25,1.57,4,134.25,165.7,-0.4524194891698802,2.7065458695151703,-11.9,-9.7
745745,607074,Carlos Rodón,667452,Corey Julks,Called Strike,Four-Seam Fastball,96.6,87.7,3.3691404291137,1.67080119269479,3,98.23,161.79,0.492542686794769,2.8515754856978983,-12.7,-7.3
745745,607074,Carlos Rodón,667452,Corey Julks,Swinging Strike,Changeup,85.4,78.3,3.25,1.57,14,82.71,209.52,0.8994738811259836,1.083649035004615,-33.2,-17.8
745745,607074,Carlos Rodón,667452,Corey Julks,Ball,Slider,88.0,81.8,3.47751789343639,1.63164331645263,13,118.86,208.78,-0.0487171115892815,1.1111769298663778,-38.3,6.8
745745,607074,Carlos Rodón,667452,Corey Julks,Swinging Strike,Changeup,85.1,78.4,3.25,1.57,13,130.73,232.85,-0.3602721437649069,0.2197044592712378,-35.9,-16.3
745745,607074,Carlos Rodón,667452,Corey Julks,Ball,Four-Seam Fastball,96.5,87.6,3.38840903274077,1.65150888400146,12,67.49,131.46,1.2989565297308645,3.974648732208901,-11.8,-10.3
745745,607074,Carlos Rodón,667452,Corey Julks,Single,Four-Seam Fastball,96.0,86.7,3.25,1.57,5,107.28,172.22,0.2550235358620329,2.465318365948092,-10.0,-8.4
745745,543859,Michael Tonkin,667452,Corey Julks,Called Strike,Slider,83.3,77.4,3.27554004069233,1.64472249757177,7,136.99,187.54,-0.5245131059079371,1.897630022676731,-44.4,-0.7
745745,543859,Michael Tonkin,667452,Corey Julks,Called Strike,Slider,83.9,78.1,3.38220752075613,1.61209150603085,9,86.43,192.11,0.8019879207876989,1.728534783387903,-42.6,-3.2
745745,543859,Michael Tonkin,667452,Corey Julks,Ball,Slider,82.7,76.9,3.41534306507489,1.56160215272006,14,79.13,228.53,0.9934701254556786,0.3797253950847323,-45.5,-2.3
745745,543859,Michael Tonkin,667452,Corey Julks,Ball,Slider,82.5,75.4,3.42014981037628,1.61529446727468,11,169.19,158.85,-1.369156053990077,2.960415432432788,-39.2,-7.2
745745,543859,Michael Tonkin,667452,Corey Julks,Foul,Four-Seam Fastball,91.8,83.6,3.25,1.57,11,160.57,140.04,-1.1430352756362725,3.657199843296621,-25.1,13.2
745745,543859,Michael Tonkin,667452,Corey Julks,Foul,Four-Seam Fastball,93.1,84.6,3.25,1.57,6,105.9,169.22,0.2911528866503067,2.5764062390064466,-22.2,11.2
745745,543859,Michael Tonkin,667452,Corey Julks,Foul,Slider,82.5,76.1,3.25,1.57,14,83.82,186.74,0.8704774866542252,1.9274313259365976,-44.2,-5.0
745745,543859,Michael Tonkin,667452,Corey Julks,Foul,Four-Seam Fastball,93.6,85.3,3.25,1.57,5,109.35,177.21,0.2008251036821003,2.28044524329731,-18.7,14.2
745745,543859,Michael Tonkin,667452,Corey Julks,Foul,Four-Seam Fastball,94.0,85.1,3.25,1.57,1,142.36,152.47,-0.6653656753365996,3.196818840665064,-15.7,13.8
745745,543859,Michael Tonkin,667452,Corey Julks,Ball,Slider,83.4,76.7,3.31191859141369,1.54181361759389,14,78.77,188.31,1.0029318188365153,1.869229553075511,-43.1,-1.7
745745,543859,Michael Tonkin,667452,Corey Julks,Ball,Four-Seam Fastball,93.5,84.5,3.41826262664774,1.6484931670914,12,78.45,143.31,1.0113020285309846,3.53599245407131,-18.2,13.6
744935,650893,Génesis Cabrera,667452,Corey Julks,Called Strike,Four-Seam Fastball,95.8,86.3,3.4846946871839,1.68554635631881,9,90.62,191.72,0.6921022422066428,1.742814261534869,-13.6,-12.4
744935,650893,Génesis Cabrera,667452,Corey Julks,Ball,Curveball,80.9,74.8,3.48652474537526,1.82632178623363,13,152.88,225.21,-0.941399161558577,0.5024726991877756,-48.6,3.1
744935,650893,Génesis Cabrera,667452,Corey Julks,Foul,Cutter,89.3,82.2,3.25,1.57,9,101.84,198.52,0.3976000286338119,1.4911993315840042,-31.4,-1.1
744935,650893,Génesis Cabrera,667452,Corey Julks,Foul,Four-Seam Fastball,96.5,87.9,3.25,1.57,11,133.14,140.12,-0.4233550392565994,3.6538993463706095,-12.6,-10.6
744935,650893,Génesis Cabrera,667452,Corey Julks,Foul,Four-Seam Fastball,97.3,89.0,3.25,1.57,2,119.01,153.85,-0.0526879901342134,3.145532269878717,-10.9,-9.8
744935,650893,Génesis Cabrera,667452,Corey Julks,Ball,Cutter,90.0,82.7,3.41231974179381,1.68259214169478,9,93.68,190.71,0.6117024213371677,1.7801860405169476,-24.7,-3.6
744935,650893,Génesis Cabrera,667452,Corey Julks,Foul,Cutter,89.4,82.3,3.25,1.57,8,124.84,182.75,-0.205574219437909,2.0750440865574737,-27.8,-2.3
744935,650893,Génesis Cabrera,667452,Corey Julks,Ball,Four-Seam Fastball,96.6,88.8,3.53468626470692,1.70078092410074,12,79.43,143.24,0.9856613698458324,3.538634447500827,-14.0,-8.9
744935,650893,Génesis Cabrera,667452,Corey Julks,Ball,Four-Seam Fastball,96.1,88.4,3.42941582458379,1.66485663034479,14,56.17,188.82,1.5957553605574204,1.850428694822246,-13.2,-10.0
744936,579328,Yusei Kikuchi,667452,Corey Julks,Called Strike,Curveball,83.5,77.4,3.05515262203182,1.42417427372999,9,104.12,194.74,0.3379451460085679,1.631014743332179,-41.8,4.8
744936,579328,Yusei Kikuchi,667452,Corey Julks,Groundout,Curveball,83.6,76.3,3.29,1.57,13,122.93,203.54,-0.1554632759553393,1.3050374074534057,-43.3,1.8
744936,579328,Yusei Kikuchi,667452,Corey Julks,Foul,Four-Seam Fastball,95.6,86.8,3.29,1.57,3,104.06,153.78,0.3394888297192912,3.148041276478184,-13.3,-8.2
