gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746784,656557,Tanner Houck,668752,Duke Ellis,Ball,Slider,81.7,75.0,3.61448165849694,1.71443182750917,14,67.01,209.06,1.3115457840804257,1.1008940504855251,-44.2,-20.2
746784,656557,Tanner Houck,668752,Duke Ellis,Groundout,Sinker,92.0,84.6,3.467,1.589,8,116.83,183.97,0.0045116033790076,2.030087323200475,-31.1,15.4
746784,656557,Tanner Houck,668752,Duke Ellis,Ball,Sinker,91.3,84.3,3.5741820450507,1.64228976081758,14,108.93,220.27,0.2116965209903777,0.6855102262712697,-31.6,15.4
746784,656557,Tanner Houck,668752,Duke Ellis,Foul,Sinker,91.4,84.2,3.467,1.589,13,157.95,172.59,-1.0742589620440306,2.4513413443443857,-34.9,15.5
746784,656557,Tanner Houck,668752,Duke Ellis,Called Strike,Slider,81.7,74.8,3.52026864801332,1.64228976081758,4,139.06,170.58,-0.5786143996196245,2.5259819757310504,-40.7,-17.0
746784,656557,Tanner Houck,668752,Duke Ellis,Ball,Slider,81.4,74.8,3.46635269129273,1.64228976081758,14,108.08,224.35,0.2339793331538601,0.5345166174673822,-44.2,-19.0
746784,656557,Tanner Houck,668752,Duke Ellis,Groundout,Splitter,88.8,81.6,3.467,1.589,8,122.48,193.09,-0.1436440005868571,1.6922858100721094,-40.1,14.5
746784,592155,Cam Booser,668752,Duke Ellis,Ball,Cutter,91.1,83.6,3.50365075813317,1.59633423571151,13,170.74,191.65,-1.4097246804225378,1.7453841260872949,-26.5,2.2
746784,592155,Cam Booser,668752,Duke Ellis,Foul,Cutter,90.0,83.3,3.467,1.589,8,113.06,183.36,0.1033054727193919,2.052567851922776,-26.5,4.8
746784,592155,Cam Booser,668752,Duke Ellis,Swinging Strike,Four-Seam Fastball,96.1,88.2,3.467,1.589,6,104.74,175.79,0.321508309408022,2.332879356120177,-12.4,-6.2
746784,592155,Cam Booser,668752,Duke Ellis,Foul,Four-Seam Fastball,97.0,88.4,3.467,1.589,4,132.45,164.23,-0.4052826449242799,2.761222670729909,-13.3,-4.9
746784,592155,Cam Booser,668752,Duke Ellis,Called Strike,Sweeper,85.5,78.3,3.52026864801332,1.64228976081758,2,122.16,159.48,-0.1353608684701521,2.937020140959813,-34.3,9.2
746787,445276,Kenley Jansen,668752,Duke Ellis,Ball,Cutter,92.0,85.0,3.39321002592895,1.64249675237949,13,122.37,199.71,-0.1408722489526079,1.4469572839879037,-17.0,-7.9
746787,445276,Kenley Jansen,668752,Duke Ellis,Ball,Cutter,92.4,85.1,3.41964416901627,1.66897556707184,11,146.23,142.32,-0.7668270546141187,3.572495707908089,-16.2,-6.1
746787,445276,Kenley Jansen,668752,Duke Ellis,Missed Bunt,Cutter,89.4,81.8,3.467,1.589,2,127.12,151.73,-0.2654379425101414,3.224084257226744,-17.4,-5.8
746787,445276,Kenley Jansen,668752,Duke Ellis,Called Strike,Cutter,90.9,83.6,3.43286095706642,1.62925698403303,8,117.57,191.26,-0.0148531577624926,1.7599772110938403,-15.6,-5.5
746787,445276,Kenley Jansen,668752,Duke Ellis,Foul,Cutter,91.7,84.1,3.467,1.589,2,121.41,156.74,-0.1157301053642614,3.038593779042301,-16.3,-7.6
746787,445276,Kenley Jansen,668752,Duke Ellis,Ball,Sinker,94.3,86.1,3.32712133806392,1.58844361887372,13,151.79,172.54,-0.9126843160698608,2.45350947686192,-10.4,7.1
746787,445276,Kenley Jansen,668752,Duke Ellis,Called Strike,Cutter,92.9,85.2,3.35355738652874,1.58844361887372,8,108.83,189.74,0.2143780306402955,1.8162809177730703,-14.4,-10.9
744964,681982,Grant Anderson,668752,Duke Ellis,Called Strike,Four-Seam Fastball,91.6,83.0,3.46700159943627,1.59143741719259,6,97.11,169.89,0.5217358304463849,2.551608302182939,-22.9,14.2
744964,681982,Grant Anderson,668752,Duke Ellis,Ball,Slider,82.1,75.2,3.47013826522355,1.50347386636554,14,81.58,182.64,0.9291947149067771,2.0793697554524053,-35.6,-9.7
744964,681982,Grant Anderson,668752,Duke Ellis,Foul,Four-Seam Fastball,91.1,82.5,3.467,1.589,14,82.7,180.74,0.899818246776606,2.1494852148109684,-23.5,13.3
744964,681982,Grant Anderson,668752,Duke Ellis,Single,Four-Seam Fastball,92.5,83.7,3.467,1.589,13,149.1,178.68,-0.842009200817649,2.225799211534569,-24.1,16.1
