gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746381,669438,Mason Englert,663967,César Salazar,Foul,Four-Seam Fastball,92.6,84.6,3.285,1.487,1,128.94,158.86,-0.3131530961948876,2.9599991643062418,-15.6,12.6
746381,669438,Mason Englert,663967,César Salazar,Foul,Changeup,86.7,79.4,3.285,1.487,9,106.32,199.16,0.2800566996655031,1.4675397993054686,-37.3,13.2
746381,669438,Mason Englert,663967,César Salazar,Ball,Sinker,91.6,83.3,3.22102596464347,1.48700078174577,12,111.74,145.02,0.137959911688386,3.4726138307295367,-27.2,15.4
746381,669438,Mason Englert,663967,César Salazar,Double,Changeup,85.3,77.9,3.285,1.487,6,98.55,180.99,0.483994356760527,2.140455779989789,-38.4,9.8
746381,666214,Joey Wentz,663967,César Salazar,Called Strike,Four-Seam Fastball,92.9,83.9,3.17311621805035,1.48638585699343,4,147.25,170.86,-0.7936177928934854,2.515461112812704,-14.4,-10.1
746381,666214,Joey Wentz,663967,César Salazar,Foul,Curveball,79.9,73.6,3.285,1.487,14,112.62,203.24,0.1150268215230886,1.3163857746912009,-54.1,6.4
746381,666214,Joey Wentz,663967,César Salazar,Swinging Strike,Cutter,87.1,79.8,3.285,1.487,7,136.34,186.08,-0.5074492851285994,1.951943973813049,-32.2,0.7
746781,676979,Garrett Crochet,663967,César Salazar,Single,Four-Seam Fastball,97.8,90.3,3.26,1.481,3,104.08,162.13,0.3390309566423745,2.838785985382762,-17.0,-7.1
746781,676979,Garrett Crochet,663967,César Salazar,Ball,Sweeper,84.7,77.2,3.18689646691702,1.5007252652059,1,147.6,155.32,-0.802856359289794,3.090998934489587,-32.5,7.3
746781,676979,Garrett Crochet,663967,César Salazar,Swinging Strike,Sweeper,82.9,75.5,3.26,1.481,5,118.05,181.73,-0.0275077435946675,2.113108908820464,-42.0,9.2
746781,676979,Garrett Crochet,663967,César Salazar,Ball,Sweeper,83.6,75.4,3.21908682582603,1.48562894165754,11,125.52,131.83,-0.2234044289774801,3.961043585807595,-35.0,10.2
746781,676979,Garrett Crochet,663967,César Salazar,Swinging Strike,Cutter,92.0,85.0,3.26,1.481,7,133.42,189.51,-0.4307179407140488,1.8249152016290409,-24.8,1.9
746781,676979,Garrett Crochet,663967,César Salazar,Ball,Sweeper,85.3,77.3,3.18167711275718,1.44830668927546,11,174.04,159.49,-1.496321697996989,2.9367883088747653,-40.4,13.8
746781,676979,Garrett Crochet,663967,César Salazar,Single,Cutter,90.0,82.4,3.26,1.481,1,129.39,159.97,-0.3251752376828585,2.918963097318351,-30.2,3.1
746781,621051,Steven Wilson,663967,César Salazar,Sac Bunt,Four-Seam Fastball,95.0,86.4,3.26,1.481,12,73.63,145.94,1.1376889730494657,3.438663285733464,-14.0,5.4
746373,544150,Albert Suárez,663967,César Salazar,Flyout,Four-Seam Fastball,94.5,85.8,3.26,1.481,3,97.39,162.74,0.5145272219997746,2.816452770831728,-15.1,5.5
746373,544150,Albert Suárez,663967,César Salazar,Called Strike,Four-Seam Fastball,95.2,86.0,2.98422065033268,1.41250700189213,2,110.43,167.25,0.1723638741928896,2.64939998629614,-12.2,7.8
746373,544150,Albert Suárez,663967,César Salazar,Single,Four-Seam Fastball,94.7,86.4,3.26,1.481,3,87.18,165.66,0.7822070990445726,2.708135177266875,-15.6,7.6
746373,544150,Albert Suárez,663967,César Salazar,Lineout,Changeup,87.2,79.5,3.26,1.481,5,113.83,182.67,0.0832675244703667,2.0782340894761577,-29.3,17.4
746373,669211,Keegan Akin,663967,César Salazar,Called Strike,Slider,87.0,80.1,3.25962732947206,1.50713440223976,4,145.49,168.37,-0.7473295464676618,2.6078710682731163,-32.5,6.4
746373,669211,Keegan Akin,663967,César Salazar,Ball,Four-Seam Fastball,94.4,85.5,3.25962732947206,1.44386980870102,14,104.02,205.48,0.3406287243669572,1.2334290613607166,-10.8,-10.8
746373,669211,Keegan Akin,663967,César Salazar,Foul,Four-Seam Fastball,94.6,85.5,3.26,1.481,5,120.61,167.94,-0.0946212770548513,2.6238193316874168,-11.8,-11.0
746373,669211,Keegan Akin,663967,César Salazar,Ball,Slider,86.1,79.6,3.2031714218196,1.50713440223976,13,151.24,202.19,-0.8981731255011105,1.355358903810291,-34.3,4.7
746373,669211,Keegan Akin,663967,César Salazar,Foul,Slider,86.0,79.5,3.26,1.481,13,149.14,198.77,-0.8432268921418589,1.4818279312826652,-35.8,6.1
746373,669211,Keegan Akin,663967,César Salazar,Groundout,Changeup,85.2,77.3,3.26,1.481,4,137.18,169.14,-0.5295238087861367,2.5791461179942723,-25.3,-12.8
746374,663372,Ryan Feltner,663967,César Salazar,Called Strike,Slider,90.5,83.1,3.07715624719565,1.39517445864409,6,103.36,184.48,0.3577630025959835,2.0112930746941724,-26.9,-2.4
746374,663372,Ryan Feltner,663967,César Salazar,Ball,Four-Seam Fastball,95.6,87.2,3.14849643584479,1.39946093545452,14,31.76,186.44,2.236295529522484,1.938602583216626,-15.2,7.0
746374,663372,Ryan Feltner,663967,César Salazar,Foul,Four-Seam Fastball,95.5,87.8,3.26,1.481,11,152.87,165.11,-0.9411175795130424,2.7284086702905808,-15.1,9.7
746374,663372,Ryan Feltner,663967,César Salazar,Ball,Curveball,80.9,74.6,3.2296645948551,1.4816373846803,14,105.83,231.63,0.293155090950208,0.2649790660728494,-52.6,-10.0
746374,663372,Ryan Feltner,663967,César Salazar,Groundout,Curveball,78.7,71.8,3.26,1.481,1,131.31,164.52,-0.3754728562315811,2.7504761635518378,-53.9,-12.5
746374,663372,Ryan Feltner,663967,César Salazar,Called Strike,Four-Seam Fastball,94.7,86.0,3.34176526298778,1.54106989048022,8,111.03,190.24,0.1565728693411579,1.7976810797760732,-15.1,7.4
746374,663372,Ryan Feltner,663967,César Salazar,Ball,Slider,89.2,81.1,3.27696625159929,1.50990481623222,12,99.29,133.6,0.4645480845119163,3.8954835296316985,-28.8,-3.2
746374,663372,Ryan Feltner,663967,César Salazar,Double,Sinker,94.6,85.3,3.26,1.481,8,108.46,188.83,0.2241148362760637,1.8500938733853949,-23.2,16.4
746374,641755,Tyler Kinley,663967,César Salazar,Swinging Strike,Slider,88.8,81.9,3.26,1.481,13,125.3,205.03,-0.2176462455373718,1.2500556047115092,-27.8,4.9
746374,641755,Tyler Kinley,663967,César Salazar,Foul,Slider,89.5,82.5,3.26,1.481,14,106.0,218.73,0.2886910870406661,0.7426766287138217,-29.4,1.4
746374,641755,Tyler Kinley,663967,César Salazar,Foul,Slider,89.1,81.6,3.26,1.481,13,117.12,215.27,-0.0031955996511798,0.8705636530056873,-31.6,-1.6
746374,641755,Tyler Kinley,663967,César Salazar,Foul,Slider,89.0,82.0,3.26,1.481,5,109.3,167.29,0.202045249858179,2.6476647735863423,-31.1,-0.1
746374,641755,Tyler Kinley,663967,César Salazar,Ball,Four-Seam Fastball,96.2,87.4,3.27722102749594,1.55001798033346,11,178.8,110.89,-1.62132736367103,4.736552744204873,-13.3,5.2
746374,641755,Tyler Kinley,663967,César Salazar,Sac Fly,Slider,88.1,81.2,3.26,1.481,2,120.82,156.16,-0.1000855602166248,3.0600911942080256,-33.2,-3.0
746374,621389,Ty Blach,663967,César Salazar,Ball,Cutter,83.7,76.8,3.23101642046207,1.5349286528484,11,164.51,169.71,-1.2464858622783574,2.5581866198249568,-38.3,-2.3
746374,621389,Ty Blach,663967,César Salazar,Foul,Sinker,89.3,81.2,3.26,1.481,5,122.84,182.98,-0.1530816022084192,2.066577541053899,-24.6,-18.0
746374,621389,Ty Blach,663967,César Salazar,Swinging Strike,Cutter,83.4,76.7,3.26,1.481,13,157.67,189.07,-1.0668413298707076,1.8410877659958325,-39.2,0.5
746374,621389,Ty Blach,663967,César Salazar,Called Strike,Sinker,89.5,81.8,3.24259465567885,1.51585550988538,7,142.83,192.45,-0.6776544494120785,1.7158236262573408,-26.9,-19.1
745801,656731,Tylor Megill,663967,César Salazar,Called Strike,Four-Seam Fastball,94.6,86.4,3.28536394303996,1.40241887220053,1,140.48,148.0,-0.6160840293310437,3.362078358524079,-13.7,3.1
745801,656731,Tylor Megill,663967,César Salazar,Foul,Cutter,95.3,88.5,3.07,1.43,3,104.95,167.1,0.3161979794068953,2.654998794100622,-15.0,0.5
745801,656731,Tylor Megill,663967,César Salazar,Lineout,Splitter,83.7,76.6,3.07,1.43,1,139.74,164.37,-0.59644627352553,2.7560678879637908,-43.1,5.5
745801,656731,Tylor Megill,663967,César Salazar,Called Strike,Four-Seam Fastball,97.0,86.1,3.32472601819199,1.40269985004867,4,142.21,165.47,-0.6613667499923971,2.715030261539493,-8.3,9.2
745801,656731,Tylor Megill,663967,César Salazar,Foul,Curveball,77.9,71.1,3.07,1.43,7,130.42,193.94,-0.3520066207720129,1.6608094141225849,-60.6,-11.6
745801,656731,Tylor Megill,663967,César Salazar,Swinging Strike,Splitter,85.3,77.9,3.07,1.43,13,153.2,199.21,-0.9496103384560056,1.4656929988552263,-42.0,1.2
745801,686654,Ty Adcock,663967,César Salazar,Ball,Four-Seam Fastball,96.7,88.5,3.24579562912471,1.38863293279781,11,170.36,172.46,-1.3999161716283446,2.456237594546436,-14.4,5.3
745801,686654,Ty Adcock,663967,César Salazar,Swinging Strike,Four-Seam Fastball,96.6,87.7,3.07,1.43,1,139.29,165.46,-0.5847255215568113,2.7154204663083106,-14.3,6.6
745801,686654,Ty Adcock,663967,César Salazar,Ball,Four-Seam Fastball,97.2,88.6,3.19674248018233,1.33939566145975,13,184.63,185.52,-1.774245642520446,1.972567232355636,-16.4,5.4
745801,686654,Ty Adcock,663967,César Salazar,Foul,Four-Seam Fastball,96.6,87.0,3.07,1.43,11,154.78,154.18,-0.9910880630524314,3.1331795872082786,-13.1,3.8
745801,686654,Ty Adcock,663967,César Salazar,Ball,Four-Seam Fastball,97.0,89.0,3.23917509069297,1.44508406858746,13,161.34,185.96,-1.163296440097152,1.956458021087842,-13.6,7.1
745801,686654,Ty Adcock,663967,César Salazar,Lineout,Four-Seam Fastball,96.6,88.0,3.07,1.43,13,164.58,178.28,-1.2482813225657472,2.240687858388318,-13.0,8.8
744913,621244,José Berríos,663967,César Salazar,Ball,Four-Seam Fastball,91.4,82.1,3.32521148189666,1.5044737128991,11,160.71,127.52,-1.146588359290539,4.120817870633754,-17.8,10.1
744913,621244,José Berríos,663967,César Salazar,Ball,Four-Seam Fastball,93.0,84.2,3.3306687531937,1.54442249074169,12,68.77,170.08,1.2653683417270687,2.544460509332014,-15.4,7.4
744913,621244,José Berríos,663967,César Salazar,Ball,Four-Seam Fastball,92.2,83.4,3.39989690047596,1.57924942168504,11,150.3,152.5,-0.8735392289516266,3.1955652397685865,-18.4,10.9
744913,621244,José Berríos,663967,César Salazar,Called Strike,Four-Seam Fastball,91.5,82.3,3.26356704923704,1.49483178181911,1,144.94,154.69,-0.7330672382486353,3.1145254708788124,-15.7,9.1
744913,621244,José Berríos,663967,César Salazar,Foul,Sinker,90.9,82.8,3.07,1.43,4,147.31,172.06,-0.7951284019969803,2.4711527716011736,-21.8,16.1
744913,621244,José Berríos,663967,César Salazar,Ball,Sinker,93.6,85.3,3.33123527086471,1.51098937032619,14,72.26,193.08,1.1736052480549477,1.6925759509077016,-19.6,14.9
744913,621244,José Berríos,663967,César Salazar,Called Strike,Changeup,83.6,76.4,3.27647989564785,1.4290744683824,1,146.64,156.75,-0.777579386970206,3.037966763212902,-32.5,10.1
744913,621244,José Berríos,663967,César Salazar,Single,Changeup,83.6,75.4,3.07,1.43,4,128.3,185.21,-0.2963879366413406,1.984199122137868,-33.2,15.5
744913,663878,Nate Pearson,663967,César Salazar,Ball,Four-Seam Fastball,96.2,86.7,3.07510329857794,1.47886147523564,11,171.91,139.71,-1.4404947849354512,3.669219601757468,-13.3,8.3
744913,663878,Nate Pearson,663967,César Salazar,Ball,Slider,83.6,77.0,3.13988412087838,1.47886147523564,11,152.08,140.78,-0.920251640298224,3.6297035742072095,-40.6,-5.8
