gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746165,571945,Miles Mikolas,666158,Gavin Lux,Foul,Four-Seam Fastball,93.3,86.2,3.35,1.63,4,142.92,172.43,-0.6798806856940013,2.457565178367431,-20.6,5.8
746165,571945,Miles Mikolas,666158,Gavin Lux,Foul,Curveball,75.1,69.0,3.35,1.63,1,131.36,146.9,-0.3767123059405621,3.402909184402532,-66.8,-7.2
746165,571945,Miles Mikolas,666158,Gavin Lux,Ball,Slider,87.7,81.4,3.33391965538167,1.62195765058722,14,80.27,221.39,0.9637143293656402,0.643985690608858,-30.7,-3.4
746165,571945,Miles Mikolas,666158,Gavin Lux,Ball,Sinker,92.5,85.9,3.36536909768551,1.56345655048925,3,86.11,160.02,0.8103703458360938,2.916939113678036,-22.3,12.0
746165,571945,Miles Mikolas,666158,Gavin Lux,Ball,Curveball,76.6,71.3,3.2696106475113,1.66216888484603,14,65.79,232.15,1.3434310078502063,0.2456447746969155,-63.7,-6.0
746165,571945,Miles Mikolas,666158,Gavin Lux,Called Strike,Sinker,92.4,84.6,3.32587543629019,1.60586872637181,9,92.34,184.97,0.6470652977171476,1.992783498005724,-22.2,17.2
746165,571945,Miles Mikolas,666158,Gavin Lux,Foul,Four-Seam Fastball,91.8,83.6,3.35,1.63,11,136.57,142.98,-0.5134842506011863,3.548166167685556,-16.4,6.0
746165,571945,Miles Mikolas,666158,Gavin Lux,Grounded Into DP,Sinker,90.3,82.5,3.35,1.63,4,142.21,163.87,-0.6613563077143235,2.7744758771123204,-22.6,17.5
746165,669467,Andre Pallante,666158,Gavin Lux,Groundout,Four-Seam Fastball,93.9,86.7,3.35,1.63,8,108.17,181.87,0.2315599724113528,2.107613618629973,-21.2,3.5
746168,458681,Lance Lynn,666158,Gavin Lux,Called Strike,Four-Seam Fastball,92.7,85.6,3.39225942701166,1.76745636708474,8,119.8,183.06,-0.0733432870671594,2.063657966923883,-15.5,8.3
746168,458681,Lance Lynn,666158,Gavin Lux,Foul,Four-Seam Fastball,92.4,84.9,3.35,1.63,11,128.03,143.21,-0.289497573683592,3.539663430600312,-15.6,5.8
746168,458681,Lance Lynn,666158,Gavin Lux,Ball,Slider,79.9,74.5,3.43301091223368,1.71292316199689,13,158.75,198.78,-1.095398611046168,1.4813156592151424,-53.8,-3.4
746168,458681,Lance Lynn,666158,Gavin Lux,Foul,Cutter,87.7,80.7,3.35,1.63,6,99.58,177.52,0.4569528683876727,2.2687815374876577,-29.3,-0.6
746168,458681,Lance Lynn,666158,Gavin Lux,Single,Slider,79.8,74.5,3.35,1.63,13,135.39,200.54,-0.4825286213472705,1.416329593372151,-51.6,-3.5
746168,669461,Matthew Liberatore,666158,Gavin Lux,Called Strike,Slider,85.2,79.6,3.42104279309813,1.54853509872944,3,103.95,144.06,0.3424848630147112,3.508060177161943,-33.8,5.4
746168,669461,Matthew Liberatore,666158,Gavin Lux,Ball,Four-Seam Fastball,94.5,87.5,3.48451088166918,1.64819711457406,13,149.74,203.05,-0.8588689412071694,1.323265276888302,-12.5,-7.4
746168,669461,Matthew Liberatore,666158,Gavin Lux,Ball,Curveball,76.2,70.3,3.45205830904265,1.67549490156773,13,148.52,207.31,-0.8268915473077975,1.1654700907529632,-64.9,11.9
746168,669461,Matthew Liberatore,666158,Gavin Lux,Swinging Strike,Slider,85.7,80.4,3.35,1.63,4,137.72,174.72,-0.5434968229900687,2.3727465271986703,-35.0,3.2
746168,669461,Matthew Liberatore,666158,Gavin Lux,Ball,Four-Seam Fastball,95.5,87.9,3.43212249122684,1.6240453869427,13,182.23,170.9,-1.7113000202776003,2.514068993682448,-11.3,-7.1
746168,669461,Matthew Liberatore,666158,Gavin Lux,Foul,Four-Seam Fastball,95.6,88.0,3.35,1.63,5,119.57,178.11,-0.0673837719396361,2.247095277113228,-13.0,-9.2
746168,669461,Matthew Liberatore,666158,Gavin Lux,Foul,Sinker,95.8,88.5,3.35,1.63,7,142.71,184.34,-0.6746134789410682,2.0163417503314767,-16.4,-13.9
746168,669461,Matthew Liberatore,666158,Gavin Lux,Flyout,Four-Seam Fastball,96.7,89.9,3.35,1.63,5,120.69,173.69,-0.0966974298301828,2.410792765495486,-14.2,-7.4
