gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746476,661527,Seth Martinez,668731,Akil Baddoo,Swinging Strike,Changeup,82.9,76.6,3.42,1.64,4,134.45,171.1,-0.4578964113338084,2.506625869532064,-39.2,9.7
746476,661527,Seth Martinez,668731,Akil Baddoo,Foul,Sinker,89.5,82.2,3.42,1.64,9,87.13,196.58,0.7835381089000063,1.5630784692675723,-35.3,14.5
746476,661527,Seth Martinez,668731,Akil Baddoo,Ball,Changeup,84.9,77.8,3.25095652014012,1.63917526091727,13,158.75,216.09,-1.0952090607695468,0.8404059352273038,-42.0,11.3
746476,661527,Seth Martinez,668731,Akil Baddoo,Foul,Sinker,90.2,82.3,3.42,1.64,13,156.59,192.93,-1.038740643674546,1.6981190898310927,-34.8,16.0
746476,661527,Seth Martinez,668731,Akil Baddoo,Ball,Four-Seam Fastball,91.1,82.8,3.39678548928181,1.64386361982113,11,141.03,105.37,-0.6304809231440693,4.941002930182563,-22.3,8.6
746476,661527,Seth Martinez,668731,Akil Baddoo,Triple,Changeup,83.3,76.2,3.42,1.64,8,109.32,183.52,0.2015388575230017,2.0466126245528,-39.8,8.9
746468,694973,Paul Skenes,668731,Akil Baddoo,Foul,Sinker,94.0,86.0,3.4,1.64,1,130.63,160.39,-0.3575227109893848,2.903340721767203,-31.9,14.8
746468,694973,Paul Skenes,668731,Akil Baddoo,Ball,Four-Seam Fastball,99.6,90.9,3.23358735149084,1.67707842892585,11,129.67,136.77,-0.3324608972147859,3.778186907251803,-16.6,14.5
746468,694973,Paul Skenes,668731,Akil Baddoo,Swinging Strike,Four-Seam Fastball,99.6,90.8,3.4,1.64,13,151.47,179.54,-0.9042328388625428,2.1941726162093094,-14.0,13.7
746468,694973,Paul Skenes,668731,Akil Baddoo,Sac Fly,Four-Seam Fastball,99.6,91.5,3.4,1.64,7,129.33,187.83,-0.3234746948609145,1.886948999969993,-15.1,14.4
746468,694973,Paul Skenes,668731,Akil Baddoo,Ball,Sinker,92.4,85.9,3.40131063008269,1.70276955210605,13,152.06,180.82,-0.9198604546999636,2.1466092340089884,-32.2,14.9
746468,694973,Paul Skenes,668731,Akil Baddoo,Swinging Strike,Sinker,92.1,84.6,3.4,1.64,8,112.84,195.69,0.1090996282765126,1.595980020473938,-30.2,16.9
746468,694973,Paul Skenes,668731,Akil Baddoo,Foul,Slider,86.5,79.4,3.4,1.64,9,97.65,187.6,0.5075137278285587,1.895697911045224,-25.0,-3.2
746468,694973,Paul Skenes,668731,Akil Baddoo,Foul,Four-Seam Fastball,98.6,89.0,3.4,1.64,11,121.52,141.08,-0.1184642692486039,3.618624188068156,-13.2,13.6
746468,694973,Paul Skenes,668731,Akil Baddoo,Foul,Sinker,93.6,86.1,3.4,1.64,4,138.05,176.24,-0.5522623760008297,2.316436973372819,-31.8,15.0
746468,694973,Paul Skenes,668731,Akil Baddoo,Foul,Slider,86.4,80.5,3.4,1.64,2,120.18,155.43,-0.0833901867580313,3.0870094868517444,-26.4,-1.0
746468,694973,Paul Skenes,668731,Akil Baddoo,Swinging Strike,Sinker,94.7,88.0,3.4,1.64,8,119.15,190.21,-0.0562771447723762,1.7987837841329375,-27.7,13.7
746467,693312,Kyle Nicolas,668731,Akil Baddoo,Flyout,Four-Seam Fastball,97.7,88.9,3.42,1.64,14,76.52,177.24,1.0619451864300786,2.2793612055344226,-9.7,10.3
746954,601713,Nick Pivetta,668731,Akil Baddoo,Swinging Strike,Curveball,80.9,74.9,3.4,1.64,13,117.16,201.15,-0.0041487239859102,1.3936553788841828,-58.2,-6.6
746954,601713,Nick Pivetta,668731,Akil Baddoo,Ball,Four-Seam Fastball,94.7,86.3,3.41670896683263,1.63821219456288,12,89.87,132.0,0.711761279536479,3.9547560708494833,-8.6,2.2
746954,601713,Nick Pivetta,668731,Akil Baddoo,Called Strike,Slider,86.0,79.6,3.41670896683263,1.63821219456288,7,147.28,180.44,-0.7942799601134408,2.1607840480407923,-31.4,-6.8
746954,601713,Nick Pivetta,668731,Akil Baddoo,Called Strike,Four-Seam Fastball,94.3,86.5,3.38781525026182,1.63821219456288,4,129.46,168.14,-0.3269046289192931,2.616340481279358,-9.8,4.1
746954,601713,Nick Pivetta,668731,Akil Baddoo,Home Run,Cutter,86.7,80.3,3.4,1.64,7,130.09,186.95,-0.3433573776457724,1.9197436531907768,-26.6,-4.0
746954,592155,Cam Booser,668731,Akil Baddoo,Called Strike,Four-Seam Fastball,96.0,87.6,3.30111294126484,1.50577817353822,4,142.7,182.95,-0.6742949933371201,2.0676079372274865,-11.2,-6.5
746954,592155,Cam Booser,668731,Akil Baddoo,Foul,Cutter,88.8,82.1,3.4,1.64,4,146.94,171.63,-0.7853611210217083,2.4870696339975367,-31.8,4.9
746954,592155,Cam Booser,668731,Akil Baddoo,Swinging Strike,Four-Seam Fastball,96.0,87.9,3.4,1.64,1,146.31,148.24,-0.7689342433938665,3.3531920198248257,-12.1,-7.6
746954,455119,Chris Martin,668731,Akil Baddoo,Swinging Strike,Splitter,88.5,81.3,3.4,1.64,14,95.84,201.62,0.5550377478394418,1.3762843148146275,-31.8,10.9
746954,455119,Chris Martin,668731,Akil Baddoo,Foul,Splitter,87.8,81.0,3.4,1.64,7,147.06,184.86,-0.7886605342246878,1.9970143209335665,-34.6,10.7
746954,455119,Chris Martin,668731,Akil Baddoo,Swinging Strike,Four-Seam Fastball,94.5,86.7,3.4,1.64,11,138.78,127.6,-0.5714263979470099,4.117835168407502,-14.9,7.6
746955,656557,Tanner Houck,668731,Akil Baddoo,Called Strike,Splitter,88.4,81.1,3.57036574539227,1.66773224456722,13,151.4,174.16,-0.902559530091688,2.393378568447544,-41.5,15.2
746955,656557,Tanner Houck,668731,Akil Baddoo,Ball,Splitter,88.8,81.4,3.36698745487707,1.66151556556323,13,148.64,206.93,-0.8301679138540735,1.179725986932081,-38.9,15.5
746955,656557,Tanner Houck,668731,Akil Baddoo,Groundout,Splitter,88.8,81.7,3.39,1.64,9,102.78,187.95,0.3730190277334644,1.882598863966248,-36.8,15.2
746955,656557,Tanner Houck,668731,Akil Baddoo,Ball,Slider,82.3,75.4,3.31700566896632,1.65888090175973,11,156.1,161.86,-1.0257811780288788,2.848709719346908,-40.4,-16.6
746955,656557,Tanner Houck,668731,Akil Baddoo,Foul,Slider,82.4,75.4,3.39,1.64,5,114.53,175.23,0.0647894593316487,2.3537770342130595,-44.3,-15.0
746955,656557,Tanner Houck,668731,Akil Baddoo,Pop Out,Splitter,87.9,81.2,3.39,1.64,8,107.45,183.5,0.2504303398164622,2.047455124405488,-38.5,14.2
746955,656557,Tanner Houck,668731,Akil Baddoo,Called Strike,Splitter,86.5,79.1,3.36606480832509,1.65218534798809,2,116.88,162.2,0.003165708584514,2.8363270008554267,-41.2,14.8
746955,656557,Tanner Houck,668731,Akil Baddoo,Foul,Slider,81.2,74.0,3.39,1.64,5,126.3,176.52,-0.2439934625472418,2.305906951317481,-45.4,-17.8
746955,656557,Tanner Houck,668731,Akil Baddoo,Swinging Strike,Splitter,86.6,79.8,3.39,1.64,13,136.96,209.86,-0.5237554168887829,1.070948932270627,-41.8,14.5
746955,669711,Greg Weissert,668731,Akil Baddoo,Foul,Sinker,93.5,85.2,3.39,1.64,13,124.49,198.97,-0.1966150219438515,1.474484777298965,-30.8,18.4
746955,669711,Greg Weissert,668731,Akil Baddoo,Foul,Sinker,91.6,83.4,3.39,1.64,5,126.48,179.62,-0.2486576840499584,2.1910262705705668,-32.3,17.8
746955,669711,Greg Weissert,668731,Akil Baddoo,Ball,Changeup,84.2,76.7,3.36567522944151,1.62659674945259,13,187.89,187.16,-1.8597638169453885,1.9120273891941963,-38.4,18.7
746955,669711,Greg Weissert,668731,Akil Baddoo,Groundout,Changeup,84.2,76.7,3.39,1.64,13,134.67,203.61,-0.46365701540935,1.3024400981756732,-41.0,20.2
746953,678394,Brayan Bello,668731,Akil Baddoo,Called Strike,Sinker,96.7,88.8,3.29971985668849,1.61678347442015,12,84.35,166.91,0.8565502812023374,2.6617367716288363,-23.8,17.0
746953,678394,Brayan Bello,668731,Akil Baddoo,Swinging Strike,Slider,89.2,82.8,3.35,1.62,14,91.06,205.55,0.6804294750547083,1.2306691362258235,-35.3,-5.2
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,90.1,82.7,3.38799404254411,1.61839168473093,13,140.82,213.34,-0.6249190567167803,0.9422475681649274,-26.3,15.8
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,89.1,82.0,3.3590968249527,1.61839168473093,14,91.06,220.83,0.6805145347395313,0.6646620954833632,-33.4,15.4
746953,678394,Brayan Bello,668731,Akil Baddoo,Swinging Strike,Slider,89.3,82.5,3.35,1.62,14,105.92,170.38,0.8094608845169313,1.3964183313283922,-37.2,-11.9
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,87.2,80.5,3.24329390600919,1.61821136285069,14,74.41,229.91,1.117259265457507,0.3286713090503026,-28.6,15.6
746953,678394,Brayan Bello,668731,Akil Baddoo,Foul,Sinker,95.6,87.1,3.35,1.62,13,148.82,179.52,-0.8347329155266208,2.194846338781716,-24.1,19.1
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,88.7,81.2,3.33001722376134,1.61821136285069,14,84.26,208.44,0.8588995622331709,1.1235644163805,-30.7,16.4
746953,678394,Brayan Bello,668731,Akil Baddoo,Swinging Strike,Changeup,87.4,80.4,3.35,1.62,13,131.87,202.64,-0.3902300170880028,1.338407295854003,-33.4,16.4
746953,678394,Brayan Bello,668731,Akil Baddoo,Single,Sinker,98.1,89.7,3.35,1.62,5,107.08,179.95,0.2601383221704244,2.1790372432819187,-21.7,18.4
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,89.5,83.2,3.33001722376134,1.62200223925607,14,96.94,225.43,0.5262969828246505,0.4945648649044107,-29.2,16.6
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Sinker,97.6,89.4,3.27220516414656,1.61821136285069,14,65.42,191.44,1.3532702381263688,1.7532636171947718,-23.9,17.8
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Changeup,88.4,81.5,3.27220516414656,1.5348385409286,14,78.6,218.68,1.007427363618888,0.7445587344606669,-29.0,14.8
746953,678394,Brayan Bello,668731,Akil Baddoo,Ball,Sinker,95.7,87.9,3.35891799799415,1.61821136285069,13,155.17,189.51,-1.0014438507704952,1.8246544881187703,-26.3,18.4
