gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745217,622491,Luis Castillo,595284,Andrew Knapp,Called Strike,Four-Seam Fastball,96.9,88.5,3.26301459631293,1.62113309359199,4,130.82,179.87,-0.362435215718056,2.181740362174882,-15.5,15.1
745217,622491,Luis Castillo,595284,Andrew Knapp,Swinging Strike,Four-Seam Fastball,96.3,87.9,3.16,1.5,11,130.08,144.18,-0.3430402520436557,3.503780894171896,-16.6,15.4
745217,622491,Luis Castillo,595284,Andrew Knapp,Flyout,Four-Seam Fastball,96.1,87.6,3.16,1.5,2,109.68,163.22,0.1919708772325118,2.7983510043423405,-15.6,15.4
745217,622491,Luis Castillo,595284,Andrew Knapp,Called Strike,Slider,82.3,77.2,3.23032155508578,1.55660703060808,4,131.25,177.03,-0.3738943534551864,2.287103935294084,-43.9,-4.4
745217,622491,Luis Castillo,595284,Andrew Knapp,Swinging Strike,Four-Seam Fastball,94.5,86.4,3.16,1.5,2,116.27,164.84,0.0191311674234243,2.7385945387315416,-15.0,11.4
745217,622491,Luis Castillo,595284,Andrew Knapp,Ball,Four-Seam Fastball,95.0,86.6,3.19571526489997,1.54200720167805,11,177.68,126.07,-1.591992571694188,4.174426452290367,-21.6,14.6
745217,622491,Luis Castillo,595284,Andrew Knapp,Ball,Slider,82.8,76.8,3.09182155770014,1.41845283947872,7,140.32,202.34,-0.6117846025954884,1.3497554623364392,-41.6,-1.2
745217,622491,Luis Castillo,595284,Andrew Knapp,Ball,Four-Seam Fastball,95.5,86.9,3.16696924183006,1.5272343497749,11,147.1,139.75,-0.7896061089435097,3.6679322502411456,-20.2,14.5
745217,622491,Luis Castillo,595284,Andrew Knapp,Groundout,Four-Seam Fastball,94.7,86.6,3.16,1.5,5,125.13,180.24,-0.2133150166990245,2.1682892608640505,-18.5,12.5
745217,700187,Troy Taylor,595284,Andrew Knapp,Swinging Strike,Sinker,97.6,88.4,3.16,1.5,11,119.08,144.7,-0.0546257219953038,3.484607669858638,-12.8,17.4
745217,700187,Troy Taylor,595284,Andrew Knapp,Swinging Strike,Sweeper,84.6,77.2,3.16,1.5,14,61.57,206.42,1.4540918347205711,1.1985549668269662,-42.0,-18.8
745217,700187,Troy Taylor,595284,Andrew Knapp,Ball,Sweeper,83.3,76.3,3.16443811409982,1.4790533155449,14,102.21,229.57,0.3880886400993612,0.3412560910505458,-43.0,-17.4
745217,700187,Troy Taylor,595284,Andrew Knapp,Single,Sweeper,83.2,76.0,3.16,1.5,7,141.85,185.7,-0.6518456471197043,1.9657530418706155,-47.8,-15.8
745217,662253,Andrés Muñoz,595284,Andrew Knapp,Swinging Strike,Slider,88.0,81.3,3.16,1.5,13,117.23,218.07,-0.0060338649060815,0.7669068172357558,-36.4,-5.6
745217,662253,Andrés Muñoz,595284,Andrew Knapp,Foul,Four-Seam Fastball,97.6,89.6,3.16,1.5,6,100.2,168.23,0.440680314090378,2.612795674973982,-15.1,11.9
745217,662253,Andrés Muñoz,595284,Andrew Knapp,Swinging Strike,Slider,87.9,81.4,3.16,1.5,11,167.35,162.9,-1.3208247462026306,2.8103796714371865,-34.0,-4.1
745943,642547,Freddy Peralta,595284,Andrew Knapp,Called Strike,Four-Seam Fastball,93.4,85.3,3.36141167855365,1.44517285776631,6,98.28,178.35,0.4911267991965772,2.2381380962692985,-15.8,5.8
745943,642547,Freddy Peralta,595284,Andrew Knapp,Ball,Curveball,78.7,73.0,3.36975690574754,1.56894468580017,14,103.72,221.81,0.3483716465174007,0.6284873321156278,-48.6,-4.0
745943,642547,Freddy Peralta,595284,Andrew Knapp,Swinging Strike,Changeup,86.4,79.5,3.17,1.51,4,147.85,167.95,-0.809361008671088,2.623409422772618,-32.6,14.3
745943,642547,Freddy Peralta,595284,Andrew Knapp,Ball,Four-Seam Fastball,95.0,87.1,3.36240455189147,1.36878861509147,11,134.41,113.74,-0.4566403528119572,4.631184993574538,-12.2,5.4
745943,642547,Freddy Peralta,595284,Andrew Knapp,Swinging Strike,Four-Seam Fastball,93.9,85.9,3.17,1.51,11,141.09,132.16,-0.6319871010887396,3.948769541102921,-15.5,4.1
745943,642547,Freddy Peralta,595284,Andrew Knapp,Swinging Strike,Four-Seam Fastball,91.1,82.9,3.17,1.51,12,106.8,144.43,0.26754011556129526,3.494379441745045,-15.4,4.9
745943,642547,Freddy Peralta,595284,Andrew Knapp,Swinging Strike,Four-Seam Fastball,92.0,84.1,3.17,1.51,12,106.78,123.34,0.2681893568198559,4.275390865237895,-13.2,4.0
745943,642547,Freddy Peralta,595284,Andrew Knapp,Ball,Four-Seam Fastball,93.8,85.4,3.27725419008144,1.28051217484053,11,139.73,99.77,-0.5963975808080059,5.148445880824762,-13.2,5.5
745943,642547,Freddy Peralta,595284,Andrew Knapp,Groundout,Changeup,85.9,78.8,3.17,1.51,8,123.87,200.4,-0.1801304071271447,1.4214213266315738,-35.0,16.3
