gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745583,624133,Ranger Suárez,666165,Blake Sabol,Single,Sinker,91.1,83.8,3.48,1.7,8,113.9,179.74,0.0811961611276845,2.186483798247684,-24.8,-17.5
745583,624133,Ranger Suárez,666165,Blake Sabol,Ball,Changeup,79.2,73.4,3.44206949424118,1.6752418514633,14,63.77,180.76,1.3964664637607584,2.148785253675084,-39.1,-14.0
745583,624133,Ranger Suárez,666165,Blake Sabol,Flyout,Four-Seam Fastball,91.5,84.6,3.48,1.7,4,128.61,176.11,-0.304554993609862,2.3212627324070407,-17.6,-6.2
745583,614179,José Ruiz,666165,Blake Sabol,Single,Curveball,85.9,80.0,3.48,1.7,4,133.36,167.49,-0.4292133365904719,2.640333886728501,-42.8,-4.1
745587,592836,Taijuan Walker,666165,Blake Sabol,Foul,Splitter,85.9,79.8,3.49,1.7,7,134.59,186.28,-0.4614390919629545,1.944274228784495,-33.5,11.6
745587,592836,Taijuan Walker,666165,Blake Sabol,Ball,Four-Seam Fastball,90.8,83.5,3.5080642416803,1.70512460318389,11,155.55,114.91,-1.0113153098845222,4.587663151403988,-15.7,9.6
745587,592836,Taijuan Walker,666165,Blake Sabol,Called Strike,Cutter,87.9,81.3,3.51159986321601,1.73051562708085,9,100.48,180.01,0.4332964916528046,2.176807754252366,-19.3,-0.2
745587,592836,Taijuan Walker,666165,Blake Sabol,Called Strike,Four-Seam Fastball,92.0,84.7,3.45130761488079,1.66134522551089,9,99.4,195.97,0.4617792706734561,1.5854373525015488,-15.7,11.2
745587,592836,Taijuan Walker,666165,Blake Sabol,Swinging Strike,Cutter,85.4,78.1,3.49,1.7,12,114.99,126.58,0.052861962637629,4.155577765779649,-21.0,2.5
745587,592836,Taijuan Walker,666165,Blake Sabol,Swinging Strike,Splitter,85.2,78.7,3.49,1.7,13,145.2,201.22,-0.7399331407987894,1.3911428092634757,-38.3,10.1
745587,592836,Taijuan Walker,666165,Blake Sabol,Swinging Strike,Splitter,85.0,78.5,3.49,1.7,13,158.0,197.47,-1.075704098484495,1.5298579148082332,-39.2,10.2
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Changeup,83.3,78.3,3.52861798267199,1.68831533142061,14,81.26,217.36,0.9377114143293976,0.7933698335342547,-36.2,12.0
746559,641712,Dakota Hudson,666165,Blake Sabol,Foul,Slider,83.8,78.7,3.48,1.7,14,113.68,206.26,0.0870432874949303,1.2043948391061112,-39.5,-3.0
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Changeup,84.2,78.8,3.50587206714045,1.75486234986996,13,130.91,198.94,-0.3649789479522449,1.4756762955480962,-35.4,12.1
746559,641712,Dakota Hudson,666165,Blake Sabol,Called Strike,Sinker,90.9,84.3,3.44195734839535,1.70532507674555,9,89.71,194.29,0.7159734998666488,1.647821193454688,-28.2,13.9
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Curveball,81.8,76.3,3.36678820304365,1.63006005769094,14,75.87,214.21,1.0789408829926066,0.909895287238809,-45.0,-9.5
746559,641712,Dakota Hudson,666165,Blake Sabol,Foul,Slider,84.5,78.7,3.48,1.7,14,94.69,212.15,0.585392860604579,0.9863568144147146,-37.6,1.2
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Slider,84.5,78.0,3.48749007363939,1.72100045021496,11,161.83,157.34,-1.1760450028813303,3.016335901912256,-40.8,-0.7
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Sinker,88.9,83.1,3.4955228533934,1.74920771982837,14,78.42,202.96,1.012095896615471,1.3266050514684309,-31.9,12.1
746559,641712,Dakota Hudson,666165,Blake Sabol,Ball,Slider,82.0,75.3,3.42260279289479,1.62345001850955,13,155.52,184.73,-1.010659827341606,2.0016894740572053,-41.6,-2.8
746559,641712,Dakota Hudson,666165,Blake Sabol,Single,Sinker,89.9,83.7,3.48,1.7,9,95.34,191.36,0.568248707526443,1.7563998920451795,-29.9,10.7
746559,621389,Ty Blach,666165,Blake Sabol,Flyout,Cutter,81.6,75.7,3.48,1.7,5,119.55,162.48,-0.0669345117460352,2.825911865958324,-38.0,-1.9
746559,683232,Nick Mears,666165,Blake Sabol,Foul,Four-Seam Fastball,96.4,89.6,3.48,1.7,3,86.97,157.02,0.7877576286158569,3.028019243086259,-15.1,1.2
746559,683232,Nick Mears,666165,Blake Sabol,Called Strike,Curveball,82.8,77.0,3.49983063275903,1.68584316185657,6,97.54,160.89,0.5104584847022683,2.884889267976676,-49.3,0.0
746559,683232,Nick Mears,666165,Blake Sabol,Ball,Four-Seam Fastball,97.1,90.4,3.50080569916376,1.64501360444592,12,59.97,124.38,1.4961315023075157,4.237013871312573,-14.6,2.3
746559,683232,Nick Mears,666165,Blake Sabol,Ball,Slider,85.7,81.8,3.50346130924877,1.65947203926292,14,61.06,245.52,1.4675462933458143,-0.249610048111559,-37.9,0.1
746559,683232,Nick Mears,666165,Blake Sabol,Swinging Strike,Slider,84.2,79.8,3.48,1.7,13,138.05,198.91,-0.5521943900065833,1.4767214618656062,-41.2,0.2
746562,663567,Peter Lambert,666165,Blake Sabol,Swinging Strike,Changeup,87.1,81.9,3.48,1.7,13,134.32,211.87,-0.4542607762087484,0.9966221570245916,-28.6,9.5
746562,663567,Peter Lambert,666165,Blake Sabol,Swinging Strike,Changeup,87.2,81.3,3.48,1.7,13,136.39,197.53,-0.5087434934170072,1.5278132760593035,-28.2,9.8
746562,663567,Peter Lambert,666165,Blake Sabol,Ball,Changeup,87.8,81.8,3.4359058743448,1.5921728536283,13,145.16,203.54,-0.7387252708862416,1.305301358624756,-26.5,10.7
746562,663567,Peter Lambert,666165,Blake Sabol,Called Strike,Slider,88.6,83.0,3.38598076612915,1.59688115530214,4,134.59,179.46,-0.4614633671292235,2.196877023179792,-33.2,-2.8
746562,663567,Peter Lambert,666165,Blake Sabol,Ball,Four-Seam Fastball,93.7,86.5,3.43754861560106,1.592504241322,12,79.47,164.0,0.9845845148019872,2.769729404329995,-16.0,10.0
746562,663567,Peter Lambert,666165,Blake Sabol,Called Strike,Changeup,84.7,79.5,3.43011441401303,1.6408533158377,8,121.35,194.15,-0.1141498195120224,1.653110941404572,-29.8,9.1
746562,663567,Peter Lambert,666165,Blake Sabol,Double,Changeup,85.4,79.8,3.48,1.7,7,135.87,182.38,-0.4950508777243012,2.0888847250839,-32.0,12.5
746562,683627,Anthony Molina,666165,Blake Sabol,Called Strike,Four-Seam Fastball,94.1,87.3,3.44986438938785,1.57967758930774,9,105.53,190.84,0.3009298650693498,1.7756890028055212,-19.8,9.1
746562,683627,Anthony Molina,666165,Blake Sabol,Single,Slider,88.8,82.7,3.48,1.7,5,111.67,176.22,0.139781873780006,2.316872159266635,-27.7,0.2
746562,656234,Jake Bird,666165,Blake Sabol,Single,Sinker,94.8,87.6,3.48,1.7,5,114.26,176.74,0.0718451300538976,2.297786262755844,-29.0,13.0
746563,615698,Cal Quantrill,666165,Blake Sabol,Called Strike,Sinker,93.1,86.0,3.55805011642917,1.72178228224892,1,134.71,157.94,-0.4645502242009488,2.99402799515877,-22.7,11.4
746563,615698,Cal Quantrill,666165,Blake Sabol,Called Strike,Curveball,78.5,73.5,3.52147624949847,1.7315755168034,11,149.75,156.23,-0.8592918714646673,3.0573013635245987,-51.2,-3.2
746563,615698,Cal Quantrill,666165,Blake Sabol,Ball,Sinker,93.7,86.4,3.45439907866611,1.71076120329062,11,126.75,109.85,-0.2558349063701597,4.775139418019565,-20.2,6.0
