gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Foul,Slider,89.1,82.4,3.3,1.57,2.0,117.02,161.42,-0.0005209576611449,2.865361991863216,-33.2,-1.1
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Ball,Sinker,95.7,88.1,3.46778453261146,1.59046827730796,11.0,142.22,133.94,-0.6616422320248504,3.8829966297708127,-15.4,9.0
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Called Strike,Sinker,96.5,88.8,3.44661925739571,1.50584275713472,8.0,116.85,193.67,0.0038724280595311,1.670786704427976,-16.2,7.8
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Swinging Strike,Curveball,85.5,79.8,3.3,1.57,13.0,120.11,226.78,-0.0816202444170509,0.4444639603311592,-43.2,1.1
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Foul,Slider,90.7,84.0,3.3,1.57,9.0,101.24,193.56,0.4134318074338741,1.674910076191923,-30.2,-2.3
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Lineout,Slider,91.5,84.4,3.3,1.57,5.0,114.39,178.17,0.0685651950358096,2.244873683853533,-30.2,2.4
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Foul,Curveball,84.4,78.1,3.3,1.57,7.0,127.53,192.45,-0.2761857035830394,1.7158267876334266,-49.0,0.4
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Foul,Four-Seam Fastball,98.0,90.1,3.3,1.57,6.0,94.58,169.06,0.5881378430717061,2.58222824392986,-13.8,2.3
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Ball,Four-Seam Fastball,97.9,89.7,3.34001822203616,1.57765588549,11.0,150.92,133.37,-0.8898201660046032,3.9040859857949854,-14.3,-0.6
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Ball,Four-Seam Fastball,97.1,90.3,3.32374970578775,1.7997831373767,13.0,143.73,194.22,-0.7013527205992615,1.6503226041318195,-15.2,-2.6
746165,607192,Tyler Glasnow,669357,Nolan Gorman,Swinging Strike,Curveball,86.7,80.4,3.3,1.57,14.0,89.93,237.84,0.7100805799782032,0.0346676417558025,-46.8,-5.4
746165,642232,Ryan Yarbrough,669357,Nolan Gorman,Ball,Sinker,85.9,79.2,3.59295250684355,1.80291742894014,13.0,135.47,193.46,-0.4846688786542046,1.67860570013082,-35.6,-15.6
746165,642232,Ryan Yarbrough,669357,Nolan Gorman,Foul,Sinker,85.6,79.5,3.3,1.57,5.0,109.28,174.57,0.202554101359773,2.378268300135728,-32.9,-15.6
