gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745033,622766,Miguel Díaz,679822,Justin Foscue,Flyout,Four-Seam Fastball,91.6,83.4,3.319,1.513,9,104.24,185.53,0.3348801729597346,1.972175823774967,-16.0,6.8
745032,623352,Josh Hader,679822,Justin Foscue,Ball,Sinker,96.9,88.0,3.21978749787701,1.61328040932821,14,69.07,188.19,1.25736845118469,1.8737965009609647,-10.1,-8.3
745032,623352,Josh Hader,679822,Justin Foscue,Ball,Slider,90.0,83.0,3.35455214361838,1.64812512182927,12,20.63,149.23,2.528125241819602,3.3167924731794343,-27.5,1.6
745032,623352,Josh Hader,679822,Justin Foscue,Called Strike,Sinker,97.4,88.7,3.35332337469415,1.6470053606192,4,129.72,167.83,-0.3338063031995713,2.6279336864135456,-10.0,-8.6
745032,623352,Josh Hader,679822,Justin Foscue,Swinging Strike,Sinker,96.8,88.1,3.319,1.513,2,122.09,157.37,-0.1336524995486535,3.015094293832291,-10.4,-6.4
745032,623352,Josh Hader,679822,Justin Foscue,Foul,Sinker,97.9,89.2,3.319,1.513,1,140.93,152.38,-0.6278388883635164,3.199882765766663,-9.2,-6.7
745032,623352,Josh Hader,679822,Justin Foscue,Ball,Changeup,90.3,83.0,3.45529582801407,1.61589952152448,14,97.23,248.56,0.5185933081047605,-0.3623677033552476,-29.2,-12.2
745032,623352,Josh Hader,679822,Justin Foscue,Single,Sinker,97.5,89.0,3.319,1.513,7,136.42,188.03,-0.5094000336976258,1.879603431264161,-10.7,-6.4
744994,680570,Grayson Rodriguez,679822,Justin Foscue,Called Strike,Four-Seam Fastball,95.1,86.2,3.40592462533618,1.68698324174106,3,100.4,155.83,0.4355809024284501,3.072212964833561,-13.8,13.2
744994,680570,Grayson Rodriguez,679822,Justin Foscue,Double,Slider,85.3,78.6,3.319,1.513,5,113.58,178.27,0.089705495394752,2.240942338819288,-35.9,-4.9
744994,680570,Grayson Rodriguez,679822,Justin Foscue,Called Strike,Four-Seam Fastball,95.6,86.9,3.4067587611625,1.62278356108702,14,83.41,180.64,0.8812771368778999,2.1532449880888747,-13.2,13.4
744994,680570,Grayson Rodriguez,679822,Justin Foscue,Called Strike,Four-Seam Fastball,95.0,86.1,3.58223028417974,1.60081677738591,2,110.57,149.02,0.1686741035613686,3.324325764410056,-14.4,14.5
744994,680570,Grayson Rodriguez,679822,Justin Foscue,Swinging Strike,Four-Seam Fastball,96.8,87.7,3.319,1.513,11,133.03,122.41,-0.4206417368694078,4.309951334385969,-11.9,14.0
744994,657097,Jacob Webb,679822,Justin Foscue,Called Strike,Four-Seam Fastball,93.2,84.7,3.53602080697159,1.64332128416147,6,98.68,172.56,0.4806115738019878,2.452437625398152,-14.9,6.8
744994,657097,Jacob Webb,679822,Justin Foscue,Foul,Sweeper,82.8,75.9,3.319,1.513,5,120.82,175.74,-0.1002787043695053,2.334935394053518,-38.9,-6.1
744994,657097,Jacob Webb,679822,Justin Foscue,Foul,Changeup,84.0,76.6,3.319,1.513,9,92.98,192.58,0.6302123200108148,1.7109745874666775,-29.8,20.3
744994,657097,Jacob Webb,679822,Justin Foscue,Groundout,Four-Seam Fastball,94.2,85.6,3.319,1.513,9,94.09,191.08,0.6010163177103508,1.7666389425388829,-16.4,12.4
744994,518886,Craig Kimbrel,679822,Justin Foscue,Called Strike,Four-Seam Fastball,94.2,85.6,3.36254401125798,1.68729371806487,2,107.15,156.61,0.25846309191428,3.0432004749590096,-14.5,9.8
744994,518886,Craig Kimbrel,679822,Justin Foscue,Foul,Four-Seam Fastball,95.4,86.7,3.319,1.513,3,103.09,160.98,0.3650142921508076,2.881497864791363,-13.9,11.4
744994,518886,Craig Kimbrel,679822,Justin Foscue,Foul,Four-Seam Fastball,94.1,86.1,3.319,1.513,6,87.65,178.13,0.7699762383115909,2.246163625690762,-14.9,9.1
744994,518886,Craig Kimbrel,679822,Justin Foscue,Foul,Four-Seam Fastball,93.5,85.1,3.319,1.513,3,87.42,149.97,0.7759033553290118,3.289265897006803,-15.1,10.1
744994,518886,Craig Kimbrel,679822,Justin Foscue,Ball,Sweeper,86.7,79.6,3.44960240690695,1.73083978284948,14,9.57,223.27,2.8182861164800306,0.5744419410550835,-39.1,-13.4
744994,518886,Craig Kimbrel,679822,Justin Foscue,Swinging Strike,Sweeper,85.2,78.4,3.319,1.513,14,78.76,212.12,1.003227641219741,0.9874032090971104,-38.6,-15.0
744991,665152,Dean Kremer,679822,Justin Foscue,Called Strike,Sinker,91.6,83.4,3.59052326069736,1.71418729475295,8,119.73,180.35,-0.071570786630746,2.1640746707675085,-19.0,15.2
744991,665152,Dean Kremer,679822,Justin Foscue,Ball,Four-Seam Fastball,94.3,85.6,3.59187821102416,1.71563976516538,12,71.6,156.46,1.1911381814083517,3.048806715016925,-9.8,6.0
744991,665152,Dean Kremer,679822,Justin Foscue,Called Strike,Sinker,93.6,85.3,3.55516918993213,1.67902295869509,8,114.34,191.33,0.0697348817035169,1.757474005581735,-17.3,14.0
744991,665152,Dean Kremer,679822,Justin Foscue,Ball,Cutter,87.6,80.9,3.50711197146703,1.63071650185334,14,47.1,223.0,1.8337685312270835,0.5842678627384512,-28.2,-5.6
744991,665152,Dean Kremer,679822,Justin Foscue,Ball,Splitter,84.6,77.2,3.50595845657193,1.71558585953832,13,177.62,171.3,-1.5902938409772476,2.4993880912263844,-27.0,10.9
744991,665152,Dean Kremer,679822,Justin Foscue,Foul,Sinker,92.9,84.6,3.319,1.513,8,118.12,189.11,-0.0294837973391843,1.839673907589732,-16.9,11.9
744991,665152,Dean Kremer,679822,Justin Foscue,Swinging Strike,Sinker,94.2,85.8,3.319,1.513,5,117.98,180.82,-0.0256669661417936,2.146700441218719,-15.1,13.7
744991,665152,Dean Kremer,679822,Justin Foscue,Foul,Sinker,92.2,84.6,3.31900095218436,1.51299783001372,13,129.18,203.09,-0.3195076284735608,1.3218820846965953,-20.9,14.2
744991,665152,Dean Kremer,679822,Justin Foscue,Ball,Cutter,86.4,80.1,3.59115100457238,1.78907801911929,14,97.52,210.57,0.5110978963348248,1.044818953792655,-31.9,-6.0
744991,665152,Dean Kremer,679822,Justin Foscue,Called Strike,Splitter,83.0,76.3,3.53226302448348,1.68714734014245,7,138.41,182.58,-0.5615516967013932,2.081508723686555,-32.2,4.7
744991,665152,Dean Kremer,679822,Justin Foscue,Ball,Cutter,87.5,81.0,3.47402570489555,1.75865536888272,14,50.2,222.59,1.7524740784315862,0.5995999626906211,-30.1,-6.7
744991,665152,Dean Kremer,679822,Justin Foscue,Flyout,Cutter,87.0,80.3,3.319,1.513,14,85.02,185.6,0.8390148025381543,1.9697979926479632,-32.6,-6.2
744991,641329,Bryan Baker,679822,Justin Foscue,Foul,Slider,87.7,81.4,3.319,1.513,9,95.84,182.85,0.5550867944389697,2.071474224835377,-26.3,-7.0
744991,641329,Bryan Baker,679822,Justin Foscue,Foul,Slider,88.1,81.8,3.319,1.513,5,115.92,179.62,0.028407673045247,2.191095209642006,-28.0,-6.2
744991,641329,Bryan Baker,679822,Justin Foscue,Lineout,Four-Seam Fastball,96.4,87.7,3.319,1.513,13,150.47,178.49,-0.8780909590515644,2.2330357645143586,-10.6,4.4
744988,607200,Erick Fedde,679822,Justin Foscue,Foul,Sinker,93.9,85.3,3.319,1.513,2,111.33,152.32,0.1487351775441944,3.202280028300762,-19.4,12.1
744988,607200,Erick Fedde,679822,Justin Foscue,Foul,Sweeper,83.3,76.1,3.319,1.513,5,126.36,179.63,-0.2455896273407832,2.19090999248868,-35.8,-8.3
744988,607200,Erick Fedde,679822,Justin Foscue,Ball,Sweeper,84.6,77.4,3.67346794937536,1.79972467901888,14,31.58,199.95,2.241027200366308,1.4381589050025951,-37.8,-10.0
744988,607200,Erick Fedde,679822,Justin Foscue,Swinging Strike,Sinker,93.4,85.3,3.319,1.513,12,75.8,156.65,1.080954270309498,3.0419475246260705,-21.5,7.3
744988,607200,Erick Fedde,679822,Justin Foscue,Called Strike,Sweeper,81.1,74.5,3.43170947571155,1.57007927723654,1,134.78,151.43,-0.4664700676211198,3.235122813854529,-32.0,-9.4
744988,607200,Erick Fedde,679822,Justin Foscue,Ball,Sweeper,83.8,77.1,3.60561353180768,1.70073321543466,14,64.1,202.01,1.3878442371926083,1.3619199963049071,-32.8,-8.5
744988,607200,Erick Fedde,679822,Justin Foscue,Ball,Sweeper,83.7,76.9,3.6063389536758,1.74510635960173,14,43.68,189.42,1.9234195968459136,1.8282611664257848,-30.4,-11.8
744988,607200,Erick Fedde,679822,Justin Foscue,Groundout,Sinker,92.5,84.6,3.319,1.513,8,108.13,184.28,0.2327942106109923,2.0183849282719764,-19.9,11.4
744988,656629,Michael Kopech,679822,Justin Foscue,Called Strike,Four-Seam Fastball,98.3,89.3,3.61899011000634,1.74482478878125,6,87.04,174.47,0.7859035027356046,2.38192759178033,-7.8,7.1
