gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Ball,Curveball,79.1,71.6,3.34421271483083,1.56924226441635,11,140.72,109.38,-0.6222332463476643,4.792700546270997,-49.9,-11.2
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Foul,Four-Seam Fastball,94.2,85.6,3.39,1.62,8,120.82,191.6,-0.1002148071593432,1.74726351821584,-13.4,9.4
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Swinging Strike,Four-Seam Fastball,93.6,84.5,3.39,1.62,5,114.69,168.71,0.0607309619132866,2.5950937787061057,-12.7,4.1
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Swinging Strike,Four-Seam Fastball,94.3,85.6,3.39,1.62,11,159.34,158.54,-1.1107944636808749,2.971924250585371,-12.0,5.3
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Ball,Curveball,81.0,72.9,3.33624728335055,1.62411430229483,12,102.43,129.98,0.3823358586444866,4.029497409361484,-42.8,-10.3
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Foul,Four-Seam Fastball,93.6,84.6,3.39,1.62,1,138.34,155.76,-0.5599616305295992,3.074962053729161,-12.6,9.6
746347,669854,Ronel Blanco,493329,Yuli Gurriel,Flyout,Four-Seam Fastball,94.2,85.1,3.39,1.62,4,135.47,175.46,-0.4846322605715524,2.34534923923769,-10.9,10.4
746347,605463,Tayler Scott,493329,Yuli Gurriel,Called Strike,Slider,84.7,77.2,3.29199401965765,1.6114207073129,5,125.81,165.46,-0.231212711949114,2.71564985738828,-38.2,-19.3
746347,605463,Tayler Scott,493329,Yuli Gurriel,Ball,Splitter,88.1,80.7,3.34091427084772,1.6601456213937,14,77.31,218.26,1.041278068078824,0.7599712461616887,-38.0,15.1
746347,605463,Tayler Scott,493329,Yuli Gurriel,Foul,Four-Seam Fastball,94.7,85.4,3.39,1.62,11,156.24,148.27,-1.0295316408486668,3.3522578822617106,-19.6,17.4
746347,605463,Tayler Scott,493329,Yuli Gurriel,Foul,Four-Seam Fastball,94.2,84.8,3.39,1.62,11,129.88,126.52,-0.337930289124281,4.157621724592741,-19.1,17.9
746347,605463,Tayler Scott,493329,Yuli Gurriel,Ball,Splitter,87.2,80.2,3.39000253509702,1.6284072709495,13,156.54,176.56,-1.0372302191092162,2.3044783095753423,-40.0,4.7
746347,605463,Tayler Scott,493329,Yuli Gurriel,Foul,Slider,85.4,78.1,3.39,1.62,5,124.96,176.96,-0.2087056043852155,2.28978652423206,-39.7,-9.5
746347,605463,Tayler Scott,493329,Yuli Gurriel,Ball,Four-Seam Fastball,94.3,85.1,3.32602509670615,1.63252452718972,12,104.61,120.7,0.3249848904219967,4.373316827951531,-19.0,13.2
746347,605463,Tayler Scott,493329,Yuli Gurriel,Single,Slider,84.3,76.7,3.39,1.62,9,102.42,197.92,0.38245889954537,1.5132525934483652,-43.3,-13.6
746265,668909,Gavin Williams,493329,Yuli Gurriel,Ball,Four-Seam Fastball,97.6,89.0,3.42202847393651,1.62000092990476,14,70.38,171.55,1.2229758325554236,2.490020002419695,-13.0,7.1
746265,668909,Gavin Williams,493329,Yuli Gurriel,Ball,Four-Seam Fastball,97.2,88.4,3.49305111810789,1.48517963399148,1,148.23,148.38,-0.8193718405789824,3.3482720115999216,-13.4,8.4
746265,668909,Gavin Williams,493329,Yuli Gurriel,Called Strike,Four-Seam Fastball,95.9,86.8,3.48509975404183,1.65171401765522,5,125.6,172.16,-0.2255484606597714,2.467272222796003,-13.1,11.0
746265,668909,Gavin Williams,493329,Yuli Gurriel,Foul,Four-Seam Fastball,97.2,89.1,3.39,1.62,9,94.43,186.43,0.5920232866890986,1.9389281586766016,-16.4,7.7
746265,668909,Gavin Williams,493329,Yuli Gurriel,Ball,Curveball,80.5,75.1,3.39000197881197,1.6517223185387,13,183.38,183.94,-1.741426420240963,2.031084536711352,-55.9,-7.4
746265,668909,Gavin Williams,493329,Yuli Gurriel,Ball,Curveball,80.9,74.8,3.35829352615677,1.65171938725802,14,90.66,223.59,0.6909866881306838,0.5624330059946537,-57.0,-8.2
746265,668909,Gavin Williams,493329,Yuli Gurriel,Ball,Slider,88.8,82.6,3.32717929960085,1.52573033598084,14,97.02,219.2,0.5242056975433326,0.7252641193626616,-27.0,-0.7
746265,668909,Gavin Williams,493329,Yuli Gurriel,Groundout,Four-Seam Fastball,95.3,87.2,3.39,1.62,2,110.24,153.02,0.1773141001207033,3.176161587069378,-13.9,9.6
746265,671922,Cade Smith,493329,Yuli Gurriel,Called Strike,Four-Seam Fastball,94.0,85.1,3.35865192420106,1.5886402335776,5,118.66,165.1,-0.0436576822621649,2.7288728991561246,-16.0,9.2
746265,671922,Cade Smith,493329,Yuli Gurriel,Double,Splitter,86.5,79.5,3.39,1.62,8,111.25,193.51,0.1507327580406739,1.6766795448738991,-39.8,9.2
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Ball,Four-Seam Fastball,92.9,85.2,3.49910052750898,1.64057182983345,12,115.47,104.18,0.0400265421116035,4.985057763463785,-11.5,-6.8
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Ball,Four-Seam Fastball,92.6,84.7,3.47142659047165,1.64350994845588,14,114.37,201.21,0.0690173976052907,1.3916488986253996,-11.4,-7.6
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Ball,Four-Seam Fastball,93.0,84.7,3.45313840315011,1.6881766712828,12,88.27,136.62,0.7536940445283883,3.783866393827999,-11.9,-7.4
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Called Strike,Four-Seam Fastball,93.3,85.0,3.44879952544773,1.65230951676731,2,126.8,153.86,-0.2572048014697608,3.14533104684898,-11.8,-7.9
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Foul,Four-Seam Fastball,93.0,84.6,3.38,1.62,5,112.64,162.87,0.1144373695873618,2.8115462426967546,-11.9,-7.4
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Foul,Slider,88.4,82.1,3.38,1.62,4,131.66,177.95,-0.3847197999809594,2.253000304928925,-25.2,3.4
746262,681870,Erik Sabrowski,493329,Yuli Gurriel,Swinging Strike,Slider,88.2,82.4,3.38,1.62,5,121.58,178.15,-0.1202491562561574,2.245684931284202,-23.2,3.2
746257,805673,Zebby Matthews,493329,Yuli Gurriel,Swinging Strike,Slider,87.2,80.5,3.38,1.62,14,60.96,192.37,1.4701816292774652,1.7188814433769797,-32.9,-4.2
746257,805673,Zebby Matthews,493329,Yuli Gurriel,Pop Out,Four-Seam Fastball,93.9,86.0,3.38,1.62,11,158.22,165.62,-1.0813303283930968,2.7097351983718703,-12.4,10.2
746257,805673,Zebby Matthews,493329,Yuli Gurriel,Called Strike,Four-Seam Fastball,94.8,86.5,3.3177864779044,1.49374721346613,5,125.85,175.93,-0.2321093532062922,2.327648457869919,-12.7,9.6
746257,805673,Zebby Matthews,493329,Yuli Gurriel,Ball,Four-Seam Fastball,94.3,86.1,3.38753176623713,1.55393495559385,13,133.22,207.6,-0.4254801291115321,1.1548071799735051,-9.7,7.9
746257,805673,Zebby Matthews,493329,Yuli Gurriel,Swinging Strike,Four-Seam Fastball,95.9,87.2,3.38,1.62,5,110.12,172.83,0.1805822307719645,2.442567274265837,-11.4,11.2
