gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745386,663773,Bryan Hoeing,676439,Hunter Feduccia,Ball,Sinker,93.1,85.8,3.6983727617904,1.69333059076558,11,179.28,145.44,-1.6339775609905394,3.4570692335095257,-25.3,16.6
745386,663773,Bryan Hoeing,676439,Hunter Feduccia,Flyout,Sinker,92.3,84.8,3.411,1.565,5,116.61,174.24,0.0102559311149184,2.390257446909717,-26.3,17.5
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Cutter,86.7,80.2,3.52649738473712,1.6795056778728,11,154.42,152.77,-0.9817362743730992,3.1856296924579324,-25.4,-0.7
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Four-Seam Fastball,89.7,82.0,3.52944649863171,1.68244248302149,4,148.47,171.2,-0.8255325017906892,2.502886167033776,-21.1,-10.7
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Four-Seam Fastball,90.4,82.6,3.58067863916375,1.75202876754912,11,151.67,158.7,-0.9095516580978328,2.966086261904533,-21.5,-9.7
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Called Strike,Four-Seam Fastball,90.1,82.4,3.48715881884478,1.65745965750444,4,138.44,171.55,-0.5624791456239966,2.490082432716036,-20.8,-9.0
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Cutter,86.8,79.5,3.54994309813752,1.6854709065138,11,172.48,153.29,-1.45536346757765,3.1663141431873,-27.5,2.8
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Four-Seam Fastball,88.7,82.2,3.56031697614615,1.63871043744337,11,156.97,145.18,-1.048575415461647,3.466492284692801,-22.8,-7.4
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Slider,77.8,73.2,3.55216181522171,1.6667889768727,13,163.31,200.97,-1.2149709912157622,1.4002378907254436,-48.4,6.6
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Ball,Four-Seam Fastball,89.0,82.3,3.55053203591912,1.70108681071633,13,152.06,195.25,-0.919700460401754,1.6120778843694668,-21.5,-11.4
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Called Strike,Four-Seam Fastball,88.4,81.6,3.51903472026018,1.70544281107474,14,83.08,185.71,0.8899967325239329,1.9656692978870167,-25.4,-14.4
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Called Strike,Four-Seam Fastball,90.3,83.4,3.51687202808003,1.63142679366723,4,133.55,166.59,-0.4342685197740245,2.673675097050252,-18.7,-8.9
746106,682052,Jacob Lopez,676439,Hunter Feduccia,Swinging Strike,Slider,77.3,72.2,3.411,1.565,8,115.16,196.15,0.048401518832904,1.5788407399540338,-47.2,7.9
746106,656876,Drew Rasmussen,676439,Hunter Feduccia,Foul,Four-Seam Fastball,96.8,89.3,3.411,1.565,4,129.92,180.67,-0.3390342550307267,2.152044673489124,-13.3,7.7
746106,656876,Drew Rasmussen,676439,Hunter Feduccia,Single,Cutter,90.5,84.7,3.411,1.565,6,101.05,177.54,0.4183287122413397,2.2681525108099843,-32.8,-2.2
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Ball,Sweeper,81.8,74.4,3.49125297288192,1.6131804177263,11,180.45,154.39,-1.6646014746215287,3.12563154401812,-37.3,-11.8
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Foul,Sinker,90.0,81.9,3.411,1.565,9,104.38,190.58,0.3311374223893005,1.7853424601513972,-24.1,16.4
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Foul,Sinker,89.5,81.6,3.411,1.565,1,132.59,155.06,-0.4090060357266104,3.1007890092290533,-24.8,17.9
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Single,Sinker,90.1,82.4,3.411,1.565,2,124.72,153.53,-0.202448683241544,3.157246444455386,-24.8,17.5
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Called Strike,Sweeper,82.9,75.9,3.52310987347543,1.55191298283673,11,150.4,167.82,-0.8763627604958845,2.628114328326973,-37.0,-10.3
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Swinging Strike,Changeup,81.8,75.2,3.411,1.565,7,138.24,181.37,-0.5571103259995843,2.1264193788284884,-32.4,14.5
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Ball,Four-Seam Fastball,90.3,82.2,3.50708299865084,1.59704929578728,11,156.59,133.56,-1.0385316222056016,3.897125953278684,-16.3,7.0
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Foul,Sinker,90.1,82.1,3.411,1.565,6,87.12,177.29,0.7838399691253695,2.2773186623553032,-28.2,17.3
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Ball,Changeup,80.5,74.1,3.53911354678751,1.62909653868049,11,188.47,145.23,-1.8748894757233383,3.4648479893600563,-35.6,14.2
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Ball,Sweeper,81.5,75.0,3.57114623760874,1.59704998686826,14,90.34,217.57,0.6992831746592226,0.7856511414595716,-39.7,-18.1
746015,670766,Darren McCaughan,676439,Hunter Feduccia,Groundout,Sinker,88.5,81.4,3.411,1.565,5,124.24,175.75,-0.1899713464010865,2.3345616114166643,-26.8,17.5
746015,669199,Lake Bachar,676439,Hunter Feduccia,Swinging Strike,Four-Seam Fastball,94.0,85.4,3.411,1.565,5,115.84,171.45,0.0304702118873912,2.493564203142244,-10.9,8.6
746015,669199,Lake Bachar,676439,Hunter Feduccia,Ball,Slider,85.7,78.8,3.41099952739089,1.50071987865988,14,99.2,235.76,0.4670790155964225,0.1119275671263914,-43.3,-13.7
746015,669199,Lake Bachar,676439,Hunter Feduccia,Ball,Four-Seam Fastball,94.6,85.8,3.41100098645366,1.56500186696993,13,150.31,185.4,-0.8739173746222813,1.9768800430692224,-11.8,7.9
746015,669199,Lake Bachar,676439,Hunter Feduccia,Single,Four-Seam Fastball,92.8,84.4,3.411,1.565,1,131.21,145.02,-0.3727700877740285,3.472755091641432,-14.9,10.0
746015,686539,Declan Cronin,676439,Hunter Feduccia,Called Strike,Slider,88.1,80.1,3.4110013387763,1.53290358791401,1,146.6,155.42,-0.7765211691377384,3.0872921738505825,-39.1,-2.3
746015,686539,Declan Cronin,676439,Hunter Feduccia,Groundout,Sinker,93.9,86.1,3.411,1.565,7,132.27,190.78,-0.4005030076173895,1.7778842426136212,-32.0,15.1
746011,657508,Mike Baumann,676439,Hunter Feduccia,Ball,Knuckle Curve,87.8,80.8,3.40566602459147,1.53148813343299,12,74.85,165.37,1.1056821839008495,2.7187215079091613,-42.2,2.5
746011,657508,Mike Baumann,676439,Hunter Feduccia,Swinging Strike,Four-Seam Fastball,96.7,87.9,3.411,1.565,11,122.8,131.28,-0.1520711610901355,3.9814829235352818,-10.2,10.8
746011,657508,Mike Baumann,676439,Hunter Feduccia,Swinging Strike,Four-Seam Fastball,95.7,87.3,3.411,1.565,1,140.02,154.69,-0.604037434923082,3.114472344835681,-11.8,10.4
746011,657508,Mike Baumann,676439,Hunter Feduccia,Ball,Four-Seam Fastball,96.9,88.0,3.42304220169645,1.58105006336568,11,125.06,125.49,-0.2114184847929142,4.195901121004779,-10.6,10.7
746011,657508,Mike Baumann,676439,Hunter Feduccia,Called Strike,Knuckle Curve,89.2,82.3,3.3513487186667,1.50900215581705,5,124.9,182.38,-0.2071681864038286,2.0890041869445777,-40.8,2.5
746011,660644,Vidal Bruján,676439,Hunter Feduccia,Foul,Fastball,73.9,67.1,3.411,1.565,3,96.03,155.15,0.5500249706472532,3.09752902761116,-33.8,7.9
746011,660644,Vidal Bruján,676439,Hunter Feduccia,Ball,Fastball,75.1,68.8,3.52038594782768,1.5838292758169,11,186.88,134.95,-1.8333048339927172,3.845400969836641,-35.5,7.0
746011,660644,Vidal Bruján,676439,Hunter Feduccia,Foul,Fastball,80.7,73.7,3.411,1.565,11,153.4,168.71,-0.9548141063463546,2.595136541679809,-26.2,7.9
746011,660644,Vidal Bruján,676439,Hunter Feduccia,Foul,Fastball,78.5,71.5,3.411,1.565,5,107.11,175.43,0.2593408960369613,2.346282034663004,-28.8,8.5
