gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745687,669456,Shane Bieber,605204,J.D. Davis,Single,Four-Seam Fastball,92.7,84.5,3.34,1.6,5,116.77,179.57,0.0060421096440018,2.1927885333484105,-13.7,10.6
745687,669456,Shane Bieber,605204,J.D. Davis,Foul,Four-Seam Fastball,91.3,82.7,3.34,1.6,12,84.81,169.3,0.8444724860206041,2.573392911281253,-16.4,9.6
745687,669456,Shane Bieber,605204,J.D. Davis,Ball,Four-Seam Fastball,92.2,84.1,3.33991152032628,1.59233218294333,11,126.48,113.06,-0.2486201119114679,4.656335543163425,-15.7,9.8
745687,669456,Shane Bieber,605204,J.D. Davis,Swinging Strike,Changeup,88.5,81.6,3.34,1.6,7,135.67,197.83,-0.4898541142928782,1.5166624591095448,-30.7,14.6
745687,669456,Shane Bieber,605204,J.D. Davis,Ball,Slider,84.5,79.0,3.33991152032628,1.45272408908008,14,60.74,233.69,1.4760862227995415,0.1885048635972679,-35.6,-2.5
745687,669456,Shane Bieber,605204,J.D. Davis,Swinging Strike,Changeup,89.2,81.7,3.34,1.6,7,146.7,187.51,-0.7791000757236318,1.8990141599115613,-31.9,17.9
745687,669212,Eli Morgan,605204,J.D. Davis,Called Strike,Slider,86.9,80.0,3.47690346789752,1.56440794678545,8,110.55,183.31,0.1692432501720654,2.054618399265497,-30.4,-4.9
745687,669212,Eli Morgan,605204,J.D. Davis,Ball,Slider,88.1,81.3,3.47690346789752,1.59233218294333,14,72.26,209.59,1.1736216863123876,1.081186808489984,-30.2,-4.2
745687,669212,Eli Morgan,605204,J.D. Davis,Called Strike,Changeup,76.9,70.9,3.33991152032628,1.59233218294333,1,132.35,162.97,-0.4028110429845786,2.807929480165163,-46.1,15.2
745687,669212,Eli Morgan,605204,J.D. Davis,Foul,Four-Seam Fastball,93.3,85.4,3.34,1.6,11,135.61,138.96,-0.4881107313599671,3.6969637819705774,-14.3,9.8
745687,669212,Eli Morgan,605204,J.D. Davis,Ball,Four-Seam Fastball,92.9,84.5,3.39296460346431,1.56440794678545,12,54.71,119.66,1.6342745729141797,4.412027605085955,-12.2,8.3
745687,669212,Eli Morgan,605204,J.D. Davis,Foul,Four-Seam Fastball,92.9,84.8,3.34,1.6,6,89.87,168.1,0.7118589044539498,2.6178355575499803,-14.2,10.7
745687,669212,Eli Morgan,605204,J.D. Davis,Lineout,Changeup,79.3,72.9,3.34,1.6,7,143.92,190.44,-0.7063276985599177,1.7904147305048823,-41.5,15.7
745682,671106,Logan Allen,605204,J.D. Davis,Swinging Strike,Cutter,86.9,81.2,3.36,1.6,7,130.43,195.2,-0.3522721304120985,1.6139345564918688,-25.2,5.9
745682,671106,Logan Allen,605204,J.D. Davis,Swinging Strike,Sweeper,77.3,70.9,3.36,1.6,8,110.78,188.53,0.1631679818778791,1.861120242237848,-45.5,19.1
745682,671106,Logan Allen,605204,J.D. Davis,Groundout,Four-Seam Fastball,91.8,83.7,3.36,1.6,7,137.07,183.19,-0.5266381569755546,2.058821153308129,-16.6,-9.0
745682,671106,Logan Allen,605204,J.D. Davis,Ball,Sweeper,76.1,68.5,3.40095884941325,1.61891861884047,14,64.45,200.67,1.3786358551979934,1.4113840732746374,-45.5,12.5
745682,671106,Logan Allen,605204,J.D. Davis,Called Strike,Four-Seam Fastball,90.0,82.4,3.40924418865388,1.60870831451411,1,128.15,150.83,-0.2925883911788634,3.257315069760516,-15.0,-10.3
745682,671106,Logan Allen,605204,J.D. Davis,Called Strike,Four-Seam Fastball,90.8,83.1,3.54152716846114,1.6815631056843,4,128.29,168.61,-0.2961573488721753,2.5990530446794566,-15.1,-10.1
745682,671106,Logan Allen,605204,J.D. Davis,Home Run,Four-Seam Fastball,90.7,83.1,3.36,1.6,2,114.42,154.77,0.0677289206364341,3.1115153537016,-14.5,-8.8
745682,671106,Logan Allen,605204,J.D. Davis,Called Strike,Four-Seam Fastball,90.0,82.1,3.57513002554335,1.65016711568554,13,155.2,172.14,-1.0020493917151083,2.4682444053910864,-14.5,-8.2
745682,671106,Logan Allen,605204,J.D. Davis,Swinging Strike,Changeup,79.9,73.6,3.36,1.6,13,121.59,208.81,-0.1202879986036153,1.11006713741177,-41.3,-2.2
745682,671106,Logan Allen,605204,J.D. Davis,Ball,Changeup,80.5,74.4,3.39792512397284,1.59351147514166,13,145.05,222.97,-0.735928752388909,0.5854987088352562,-38.3,-5.0
745682,671106,Logan Allen,605204,J.D. Davis,Ball,Sweeper,76.5,70.8,3.39959731840347,1.66907696848447,13,137.88,232.71,-0.5477766111407398,0.2247879199123547,-41.3,13.6
745682,671106,Logan Allen,605204,J.D. Davis,Foul,Four-Seam Fastball,91.8,83.5,3.36,1.6,4,145.69,169.35,-0.7527812438011124,2.571583667936615,-16.6,-8.4
745682,671106,Logan Allen,605204,J.D. Davis,Ball,Changeup,79.6,72.0,3.40619963235122,1.6780021748873,12,68.01,157.1,1.285270725060568,3.025212250787226,-44.0,-0.7
745682,671106,Logan Allen,605204,J.D. Davis,Home Run,Changeup,80.2,72.8,3.36,1.6,2,119.41,153.45,-0.0632321131473422,3.160205540240179,-37.0,-2.3
745682,605130,Scott Barlow,605204,J.D. Davis,Called Strike,Curveball,78.6,72.5,3.51764306540786,1.57278524927137,5,112.23,175.04,0.1251377275593823,2.360664638703063,-52.6,-18.1
745682,605130,Scott Barlow,605204,J.D. Davis,Swinging Strike,Curveball,77.7,71.3,3.36,1.6,13,119.95,212.29,-0.0775029737589189,0.98123538437948,-55.0,-21.0
745682,605130,Scott Barlow,605204,J.D. Davis,Swinging Strike,Curveball,77.8,71.1,3.36,1.6,14,82.33,215.1,0.9094949254448536,0.876896694899887,-55.3,-19.4
745684,676440,Tanner Bibee,605204,J.D. Davis,Ball,Four-Seam Fastball,94.2,84.4,3.49031281937217,1.61875832262826,12,77.47,169.31,1.037136203773395,2.5730700065021868,-11.9,1.9
745684,676440,Tanner Bibee,605204,J.D. Davis,Swinging Strike,Four-Seam Fastball,93.4,84.0,3.36,1.6,2,122.23,154.88,-0.1372963768500644,3.107281840300741,-13.6,4.3
745684,676440,Tanner Bibee,605204,J.D. Davis,Single,Four-Seam Fastball,94.5,83.5,3.36,1.6,4,128.37,180.6,-0.2983107421632814,2.154713295949322,-11.6,4.8
745684,676440,Tanner Bibee,605204,J.D. Davis,Ball,Four-Seam Fastball,94.0,85.7,3.50024379987335,1.62204976939232,12,116.13,140.83,0.0229389393393375,3.627827267535944,-15.1,0.2
745684,676440,Tanner Bibee,605204,J.D. Davis,Foul,Slider,85.6,77.5,3.36,1.6,5,121.41,178.53,-0.1157793988830808,2.231460976102108,-39.4,-7.7
745684,676440,Tanner Bibee,605204,J.D. Davis,Called Strike,Four-Seam Fastball,93.3,84.4,3.42398681073546,1.63898059858623,13,150.75,179.28,-0.8854564815856149,2.203816246936801,-13.4,3.0
745684,676440,Tanner Bibee,605204,J.D. Davis,Swinging Strike,Four-Seam Fastball,95.0,86.1,3.36,1.6,3,105.28,160.6,0.3075956465343832,2.895422440099639,-12.6,4.7
745684,680704,Nick Sandlin,605204,J.D. Davis,Hit By Pitch,Sinker,89.9,80.7,3.36,1.6,11,217.71,146.97,-2.641978670742016,3.400295008238326,-31.2,21.4
745684,671922,Cade Smith,605204,J.D. Davis,Swinging Strike,Four-Seam Fastball,95.8,86.2,3.36,1.6,4,137.34,164.8,-0.5337253170348376,2.739880619551434,-12.8,5.4
745684,671922,Cade Smith,605204,J.D. Davis,Called Strike,Four-Seam Fastball,95.9,86.8,3.18079000380616,1.47517006654747,9,90.11,191.1,0.7053633320353455,1.7660885560103363,-14.5,4.2
745684,671922,Cade Smith,605204,J.D. Davis,Swinging Strike,Four-Seam Fastball,96.3,87.2,3.36,1.6,11,121.51,136.78,-0.1183950921034728,3.7776243786400814,-14.0,6.4
745683,471911,Carlos Carrasco,605204,J.D. Davis,Ball,Four-Seam Fastball,91.9,84.4,3.53286677944977,1.56440794678545,11,197.19,153.76,-2.1037330710616504,3.148925878774125,-19.8,0.8
745683,471911,Carlos Carrasco,605204,J.D. Davis,Called Strike,Sweeper,78.9,72.9,3.37991386466013,1.56440794678545,4,133.77,164.11,-0.4398355136347034,2.7656846230231857,-41.0,-12.0
745683,471911,Carlos Carrasco,605204,J.D. Davis,Swinging Strike,Changeup,86.3,80.2,3.38,1.61,13,120.82,207.91,-0.1002850287879401,1.1435004405046236,-34.8,9.0
745683,471911,Carlos Carrasco,605204,J.D. Davis,Ball,Changeup,87.9,81.8,3.5608496345877,1.6202577075257,13,117.68,229.11,-0.0178038997377466,0.358261206367346,-40.8,9.8
745683,471911,Carlos Carrasco,605204,J.D. Davis,Flyout,Sweeper,81.1,74.6,3.38,1.61,5,122.4,172.69,-0.1416852705601819,2.447844578251537,-37.1,-11.0
745683,471911,Carlos Carrasco,605204,J.D. Davis,Swinging Strike,Four-Seam Fastball,90.1,82.2,3.38,1.61,14,74.98,178.68,1.1023969792068329,2.226050073885988,-25.8,3.2
745683,471911,Carlos Carrasco,605204,J.D. Davis,Single,Four-Seam Fastball,89.9,81.9,3.38,1.61,8,112.18,181.92,0.1263467353365372,2.10579677981387,-25.1,3.4
745683,682120,Tim Herrin,605204,J.D. Davis,Ball,Four-Seam Fastball,95.8,87.2,3.47690346789752,1.64818451044617,12,101.47,140.94,0.4074996740872068,3.623638410635981,-15.2,-7.6
745683,682120,Tim Herrin,605204,J.D. Davis,Ball,Curveball,81.0,75.3,3.5608496345877,1.64818451044617,13,173.25,237.51,-1.4756044755075437,0.0470532749217924,-45.4,12.1
745683,682120,Tim Herrin,605204,J.D. Davis,Ball,Curveball,80.4,75.4,3.37991386466013,1.53648500916186,13,163.48,246.61,-1.2192536625727308,-0.2900576354036909,-48.2,16.6
