gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745521,650911,Cristopher Sánchez,682634,Kevin Alcántara,Flyout,Sinker,95.1,87.2,3.656,1.677,5,116.25,168.5,0.0196134123881899,2.602987442663049,-19.2,-18.1
745521,650911,Cristopher Sánchez,682634,Kevin Alcántara,Called Strike,Changeup,83.5,76.7,3.69645254115429,1.74292280635504,8,107.66,181.83,0.2451256792356937,2.109439493611497,-39.2,-17.9
745521,650911,Cristopher Sánchez,682634,Kevin Alcántara,Foul,Changeup,83.7,76.8,3.656,1.677,8,125.68,187.35,-0.22776983774384,1.9049775467041807,-39.0,-18.8
745521,650911,Cristopher Sánchez,682634,Kevin Alcántara,Swinging Strike,Slider,84.5,78.2,3.656,1.677,13,128.19,209.21,-0.2934703908534269,1.0950893735365372,-43.2,1.0
745521,614179,José Ruiz,682634,Kevin Alcántara,Groundout,Curveball,86.4,79.5,3.656,1.677,5,123.31,174.28,-0.1655606550642805,2.389042670199533,-40.8,-3.6
745521,608032,Carlos Estévez,682634,Kevin Alcántara,Foul,Slider,89.4,82.7,3.656,1.677,5,120.7,162.22,-0.0970331518027676,2.835558172053804,-30.7,-6.5
745521,608032,Carlos Estévez,682634,Kevin Alcántara,Single,Slider,89.4,83.1,3.656,1.677,9,93.98,188.35,0.6039040316412088,1.8679198133528176,-31.3,-6.5
746822,607259,Nick Martinez,682634,Kevin Alcántara,Ball,Sinker,92.4,85.2,3.65586613035008,1.91119559070613,11,159.13,157.83,-1.1053546813681905,2.9982682482023075,-18.4,11.3
746822,607259,Nick Martinez,682634,Kevin Alcántara,Called Strike,Sinker,91.3,84.5,3.7923863757795,1.91119559070613,7,144.12,187.87,-0.7116021400746445,1.8856575329651115,-21.6,9.8
746822,607259,Nick Martinez,682634,Kevin Alcántara,Called Strike,Sinker,92.1,85.4,3.7923863757795,1.93679500578316,8,108.54,172.04,0.2219413123498196,2.471697363769719,-19.9,11.9
746822,607259,Nick Martinez,682634,Kevin Alcántara,Ball,Changeup,80.4,75.5,3.76600414070098,1.86003082899246,13,125.88,242.25,-0.2329681584976505,-0.1286149624666662,-35.6,10.3
746822,607259,Nick Martinez,682634,Kevin Alcántara,Forceout,Changeup,79.2,73.6,3.656,1.677,7,139.66,180.61,-0.5945361372919056,2.154265396576924,-38.9,12.6
746822,607259,Nick Martinez,682634,Kevin Alcántara,Called Strike,Sinker,91.9,85.6,3.87141510732879,1.91164548191533,14,105.56,192.47,0.3001867341720452,1.7153164128917544,-19.8,12.7
746822,607259,Nick Martinez,682634,Kevin Alcántara,Groundout,Sinker,92.8,84.4,3.656,1.677,6,103.47,163.84,0.3548875961872396,2.7757270612195475,-20.5,12.8
746822,607259,Nick Martinez,682634,Kevin Alcántara,Called Strike,Curveball,79.8,73.2,3.89908426219905,1.80989853704581,6,104.97,154.76,0.3156875806204347,3.111757965549832,-59.4,-1.8
746822,607259,Nick Martinez,682634,Kevin Alcántara,Ball,Changeup,80.3,74.9,3.90569876273677,1.8418436600483,14,86.96,231.9,0.7881934846712115,0.2547711936338726,-38.8,10.9
746822,607259,Nick Martinez,682634,Kevin Alcántara,Ball,Curveball,79.4,73.7,3.87924695499679,1.73967994192101,14,95.08,201.53,0.5750534986564818,1.3796612667292891,-59.9,0.1
746822,607259,Nick Martinez,682634,Kevin Alcántara,Ball,Sinker,92.2,85.8,3.93216712580008,1.94418605473415,14,65.59,160.87,1.34867332249485,2.8857254580355063,-19.9,12.8
746822,607259,Nick Martinez,682634,Kevin Alcántara,Called Strike,Cutter,89.1,83.1,3.87629116488582,1.86449124409862,14,116.78,195.13,0.0058361245571752,1.6166110828076454,-19.7,0.1
746822,607259,Nick Martinez,682634,Kevin Alcántara,Foul,Sinker,92.6,85.5,3.656,1.677,1,139.15,138.2,-0.5810860669353963,3.725311752380957,-19.6,14.9
746822,607259,Nick Martinez,682634,Kevin Alcántara,Groundout,Sinker,92.2,86.2,3.656,1.677,3,95.51,153.45,0.5638945987241085,3.1603756669698684,-19.3,12.1
746820,668881,Hunter Greene,682634,Kevin Alcántara,Groundout,Slider,85.8,79.9,3.656,1.677,5,125.01,157.62,-0.21018194223566214,3.0059339971599632,-33.8,-6.6
746820,518585,Fernando Cruz,682634,Kevin Alcántara,Groundout,Four-Seam Fastball,95.1,87.2,3.656,1.677,2,124.79,147.06,-0.20441500193995843,3.3969116907572703,-13.8,7.3
746820,608718,Brent Suter,682634,Kevin Alcántara,Called Strike,Sinker,87.0,80.5,3.65458819843261,1.71549439036286,8,125.68,183.55,-0.22763376725798928,2.045695854192242,-21.0,-9.5
746820,608718,Brent Suter,682634,Kevin Alcántara,Ball,Four-Seam Fastball,85.3,78.4,3.77215350114386,1.86261392619627,12,102.96,109.43,0.36836827861658805,4.790925422562472,-21.1,4.0
746820,608718,Brent Suter,682634,Kevin Alcántara,Groundout,Changeup,73.4,67.4,3.656,1.677,12,78.73,148.82,1.0039117698357873,3.331668010827165,-40.9,-11.3
