gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746535,596295,Austin Gomber,606992,Eric Haase,Ball,Four-Seam Fastball,89.0,82.9,3.29815363119335,1.58657518246139,14,71.53,177.21,1.1929525802389334,2.2804602153247844,-18.0,-9.7
746535,596295,Austin Gomber,606992,Eric Haase,Called Strike,Four-Seam Fastball,90.1,83.9,3.35483310760952,1.56932720006658,14,77.2,176.58,1.044246050042594,2.3037753798304403,-17.2,-8.2
746535,596295,Austin Gomber,606992,Eric Haase,Foul,Four-Seam Fastball,89.7,83.6,3.24,1.51,13,137.67,203.71,-0.5423078024395249,1.2989425013910008,-18.6,-7.4
746535,596295,Austin Gomber,606992,Eric Haase,Single,Knuckle Curve,79.0,74.5,3.24,1.51,8,121.3,196.55,-0.1128485458778439,1.5640343001321102,-52.7,4.0
746535,596295,Austin Gomber,606992,Eric Haase,Ball,Four-Seam Fastball,91.8,85.2,3.28349405450833,1.54436212824497,11,141.14,139.75,-0.6332948299936385,3.667629457998496,-16.2,-4.6
746535,596295,Austin Gomber,606992,Eric Haase,Ball,Changeup,80.7,75.8,3.24354459714147,1.57791674409224,13,141.27,224.66,-0.6366474385717983,0.5228744497989933,-33.8,-8.3
746535,596295,Austin Gomber,606992,Eric Haase,Lineout,Four-Seam Fastball,91.0,84.5,3.24,1.51,6,88.11,177.0,0.7578151558428208,2.288003503645088,-17.6,-7.2
746535,683627,Anthony Molina,606992,Eric Haase,Called Strike,Curveball,81.4,76.0,3.18263896341293,1.54457826317386,1,137.73,152.14,-0.5439531950646582,3.208961052700419,-41.8,-2.4
746535,683627,Anthony Molina,606992,Eric Haase,Swinging Strike,Slider,88.5,82.8,3.19848216638757,1.43339153158048,8,115.72,200.72,0.0336451526024942,1.4096927049132075,-30.4,-2.0
746535,683627,Anthony Molina,606992,Eric Haase,Swinging Strike,Slider,88.7,83.0,3.24,1.51,11,169.2,168.53,-1.369352850622498,2.6018231611204072,-26.4,-2.4
746535,664875,Justin Lawrence,606992,Eric Haase,Ball,Sweeper,83.3,76.5,3.1026571793011,1.43303070627135,9,96.09,199.47,0.5484547074418826,1.455810527735384,-37.2,-9.5
746535,664875,Justin Lawrence,606992,Eric Haase,Called Strike,Sweeper,82.8,76.1,3.20871011317588,1.46494878556692,6,100.02,175.98,0.4455438888657512,2.325843154423352,-35.0,-6.4
746535,664875,Justin Lawrence,606992,Eric Haase,Ball,Sweeper,83.9,76.4,3.24148210873413,1.49681284033312,6,89.89,174.97,0.7113171686280478,2.363398462967836,-34.8,-8.8
746535,664875,Justin Lawrence,606992,Eric Haase,Swinging Strike,Sinker,95.9,88.2,3.24,1.51,7,138.02,191.15,-0.5515324518468153,1.7639360913874058,-30.8,14.0
746535,664875,Justin Lawrence,606992,Eric Haase,Ball,Sweeper,84.4,77.8,3.16233989273055,1.40831531967443,14,61.09,189.93,1.4667531573510582,1.809401038533828,-35.6,-8.9
746535,664875,Justin Lawrence,606992,Eric Haase,Single,Sweeper,85.7,79.2,3.24,1.51,9,104.68,187.05,0.3232341619183689,1.9160381703686744,-31.6,-3.8
746532,615698,Cal Quantrill,606992,Eric Haase,Called Strike,Curveball,79.4,74.6,3.21154027501542,1.48230756797168,2,107.25,162.81,0.2557654563257238,2.813663522534706,-47.9,-4.1
746532,615698,Cal Quantrill,606992,Eric Haase,Swinging Strike,Cutter,83.0,77.4,3.24,1.51,9,105.83,187.2,0.2929353282541433,1.910419358528016,-39.6,-3.8
746532,615698,Cal Quantrill,606992,Eric Haase,Ball,Cutter,90.0,84.7,3.2412692372981,1.62203407730576,14,27.76,208.8,2.3412510823656074,1.1102607667314823,-27.8,-7.4
746532,615698,Cal Quantrill,606992,Eric Haase,Lineout,Sinker,94.1,86.8,3.24,1.51,6,95.32,171.12,0.5688904502396601,2.5059907018941,-16.9,5.9
746532,615698,Cal Quantrill,606992,Eric Haase,Foul,Splitter,89.0,82.4,3.24,1.51,8,118.02,188.8,-0.0268215935619296,1.8512395201000176,-29.6,8.6
746532,615698,Cal Quantrill,606992,Eric Haase,Pop Out,Splitter,88.4,81.8,3.24,1.51,1,148.38,150.59,-0.8231833299304321,3.266140749913674,-27.5,7.2
746532,683627,Anthony Molina,606992,Eric Haase,Foul,Slider,88.5,83.4,3.24,1.51,2,124.96,165.61,-0.2088450904417009,2.709976068039185,-27.8,-3.4
746532,683627,Anthony Molina,606992,Eric Haase,Foul,Four-Seam Fastball,95.4,89.1,3.24,1.51,2,120.54,158.6,-0.092927798028809,2.9694464988113345,-15.8,5.9
746532,683627,Anthony Molina,606992,Eric Haase,Single,Curveball,82.0,77.1,3.24,1.51,3,95.98,165.2,0.5514366898550608,2.7251390842032097,-41.4,-3.0
746122,680736,Justin Wrobleski,606992,Eric Haase,Called Strike,Four-Seam Fastball,95.6,88.1,3.33112587597982,1.69332831596008,5,126.6,173.15,-0.2518618980049564,2.430703352528284,-14.2,-6.7
746122,680736,Justin Wrobleski,606992,Eric Haase,Swinging Strike,Four-Seam Fastball,95.7,87.6,3.23,1.51,3,103.47,152.4,0.3550234721249153,3.1992379936987647,-13.4,-7.6
746122,680736,Justin Wrobleski,606992,Eric Haase,Swinging Strike,Four-Seam Fastball,97.8,89.3,3.23,1.51,5,112.46,177.83,0.1191360052084282,2.2572439693330457,-11.0,-5.8
746122,680736,Justin Wrobleski,606992,Eric Haase,Called Strike,Four-Seam Fastball,95.5,87.6,3.21175389765646,1.60615943195069,4,146.84,179.39,-0.7828540428089895,2.199805965345889,-12.2,-10.1
746122,680736,Justin Wrobleski,606992,Eric Haase,Home Run,Four-Seam Fastball,95.1,87.5,3.23,1.51,5,121.21,180.56,-0.1104503767405322,2.156201302767632,-15.2,-10.1
746122,642232,Ryan Yarbrough,606992,Eric Haase,Swinging Strike,Changeup,75.5,69.8,3.23,1.51,9,100.89,192.46,0.4225233908787868,1.7156262080461135,-45.6,-14.6
746122,642232,Ryan Yarbrough,606992,Eric Haase,Called Strike,Four-Seam Fastball,86.4,79.0,3.3033745999339,1.67730243037319,2,122.85,150.26,-0.1534989735377961,3.2786433431308395,-28.3,-13.6
746122,642232,Ryan Yarbrough,606992,Eric Haase,Foul,Curveball,70.0,63.8,3.23,1.51,8,119.07,184.06,-0.0543990306979503,2.0265148130173967,-56.8,14.3
746122,642232,Ryan Yarbrough,606992,Eric Haase,Ball,Changeup,75.7,70.0,3.26395616994295,1.58381653873017,14,46.46,188.82,1.850692942337911,1.8503347422510616,-45.4,-13.6
746122,642232,Ryan Yarbrough,606992,Eric Haase,Foul,Four-Seam Fastball,87.0,80.4,3.23,1.51,3,99.15,157.24,0.4682153125594376,3.020158503182125,-27.6,-15.5
746122,642232,Ryan Yarbrough,606992,Eric Haase,Ball,Curveball,71.8,66.1,3.22964063025984,1.61381213702191,11,189.45,172.12,-1.900705301814231,2.4688105473176454,-52.3,15.5
746122,642232,Ryan Yarbrough,606992,Eric Haase,Swinging Strike,Curveball,69.9,64.6,3.23,1.51,13,160.62,179.82,-1.144446794521082,2.183858614701779,-53.0,15.0
746122,607455,Anthony Banda,606992,Eric Haase,Foul,Four-Seam Fastball,96.5,89.0,3.23,1.51,4,130.56,179.12,-0.3558102299985736,2.2094852570506744,-13.9,-9.0
746122,607455,Anthony Banda,606992,Eric Haase,Ball,Slider,85.5,78.9,3.2322980549068,1.60734104502164,13,119.97,207.44,-0.077917985053629,1.16058070072013,-43.6,11.8
746122,607455,Anthony Banda,606992,Eric Haase,Foul,Four-Seam Fastball,97.2,89.7,3.23,1.51,1,140.3,158.62,-0.6111560315861583,2.9690259484763866,-14.5,-8.0
746122,607455,Anthony Banda,606992,Eric Haase,Ball,Slider,87.3,80.3,3.19057115333113,1.5977618251506,13,181.23,260.45,-1.6850777695361991,-0.802689019161034,-38.9,4.9
746122,607455,Anthony Banda,606992,Eric Haase,Single,Four-Seam Fastball,96.6,88.9,3.23,1.51,7,143.78,183.89,-0.7026254643036978,2.033092786253436,-16.3,-11.0
745968,682990,Quinn Priester,606992,Eric Haase,Ball,Curveball,81.8,76.1,3.01255721247363,1.55300551855863,14,104.96,209.65,0.3159616469483293,1.0789203129145883,-50.8,-6.0
745968,682990,Quinn Priester,606992,Eric Haase,Called Strike,Slider,87.3,80.9,3.09609475726963,1.56882924315244,6,86.78,173.25,0.7928546008686174,2.427110185863912,-35.6,-5.6
745968,682990,Quinn Priester,606992,Eric Haase,Foul,Curveball,82.3,76.2,3.23,1.52,14,103.83,207.2,0.3456272595302426,1.1696665812447482,-53.5,-6.7
745968,682990,Quinn Priester,606992,Eric Haase,Ball,Curveball,84.0,78.0,3.22999721775356,1.5951231463474,14,96.48,220.88,0.5384129414907538,0.6629921115688524,-49.8,-4.8
745968,682990,Quinn Priester,606992,Eric Haase,Ball,Slider,90.2,83.4,3.22999457231872,1.61444594779121,14,58.47,207.15,1.535629893012421,1.171650315925663,-33.4,-7.3
745968,682990,Quinn Priester,606992,Eric Haase,Ball,Sinker,95.7,87.8,3.16772531440494,1.60668341481566,14,46.62,190.11,1.846515140749072,1.802679519069428,-24.0,14.9
745968,682990,Quinn Priester,606992,Eric Haase,Called Strike,Slider,87.6,80.7,3.23,1.52,1,128.38,163.64,-0.2985431878355166,2.783000498899484,-33.8,-4.4
745968,682990,Quinn Priester,606992,Eric Haase,Called Strike,Sinker,94.4,86.9,3.23,1.52,6,87.17,168.19,0.7824778537861605,2.61445419546119,-23.8,14.5
745968,682990,Quinn Priester,606992,Eric Haase,Swinging Strike,Curveball,82.1,76.6,3.23,1.52,14,88.51,214.19,0.7473282570249895,0.9106528405420088,-50.6,-6.4
745968,682990,Quinn Priester,606992,Eric Haase,Foul,Slider,88.5,82.2,3.23,1.52,5,125.87,170.9,-0.2328204634518655,2.5140179507781264,-30.6,-6.0
745968,682990,Quinn Priester,606992,Eric Haase,Swinging Strike,Slider,86.1,80.1,3.23,1.52,14,68.56,192.07,1.2707314633531792,1.7299289532134094,-36.7,-4.9
745968,682990,Quinn Priester,606992,Eric Haase,Swinging Strike,Slider,87.0,80.5,3.23,1.52,6,88.28,178.87,0.7534310361878194,2.2189139428703344,-33.4,-3.6
745968,642701,Dennis Santana,606992,Eric Haase,Called Strike,Slider,87.4,81.0,3.10773832424593,1.52987338048721,6,87.93,169.85,0.7625815299994971,2.55289410034818,-30.7,-3.4
745968,642701,Dennis Santana,606992,Eric Haase,Called Strike,Four-Seam Fastball,95.1,87.2,3.24199289135034,1.53550944543609,3,88.65,148.3,0.7437295377081522,3.351029724063545,-12.8,7.7
745968,642701,Dennis Santana,606992,Eric Haase,Swinging Strike,Slider,86.7,80.7,3.23,1.52,14,84.33,187.01,0.8569829410438937,1.9175091752117588,-35.3,-2.4
745963,607179,Jordan Weems,606992,Eric Haase,Called Strike,Four-Seam Fastball,96.9,87.7,3.26745457538333,1.54000093775715,12,106.34,146.93,0.2796551547549188,3.4019112010475694,-10.9,8.6
745963,607179,Jordan Weems,606992,Eric Haase,Called Strike,Four-Seam Fastball,97.1,88.1,3.26165502926874,1.53999905472097,6,97.5,178.25,0.5116958401309263,2.24173319023318,-11.9,9.5
745963,607179,Jordan Weems,606992,Eric Haase,Foul,Four-Seam Fastball,98.0,88.8,3.23,1.54,9,88.42,186.55,0.7497776813278012,1.9345666343371308,-9.4,8.9
745963,607179,Jordan Weems,606992,Eric Haase,Single,Slider,89.8,83.1,3.23,1.54,6,100.57,180.3,0.4310140628291319,2.1659197411452613,-29.3,-3.7
745963,606930,Jacob Barnes,606992,Eric Haase,Swinging Strike,Four-Seam Fastball,96.9,89.0,3.23,1.54,1,133.07,161.61,-0.4217176372681428,2.858010392300926,-11.6,4.0
745963,606930,Jacob Barnes,606992,Eric Haase,Swinging Strike,Four-Seam Fastball,97.0,89.1,3.23,1.54,5,109.3,179.64,0.2021153270508703,2.1902106789887736,-11.0,3.5
745963,606930,Jacob Barnes,606992,Eric Haase,Foul,Four-Seam Fastball,98.0,90.2,3.23,1.54,2,122.9,152.37,-0.1549109258438863,3.200441377431115,-11.0,5.0
745963,606930,Jacob Barnes,606992,Eric Haase,Ball,Four-Seam Fastball,96.9,89.9,3.23000021858857,1.55342810076722,12,102.91,138.73,0.3696559736476577,3.705498752194103,-14.4,-1.3
745963,606930,Jacob Barnes,606992,Eric Haase,Ball,Four-Seam Fastball,96.4,89.0,3.33000616365799,1.58809766555512,12,93.78,136.8,0.6092337979062933,3.777068264967096,-11.9,1.2
745963,606930,Jacob Barnes,606992,Eric Haase,Swinging Strike,Cutter,89.7,83.9,3.23,1.54,14,68.01,177.38,1.2851917795718444,2.274117213012322,-27.7,-8.2
745963,571670,Dylan Floro,606992,Eric Haase,Ball,Slider,84.6,77.4,3.3219442171581,1.60604759927882,14,85.97,207.58,0.8140658951326022,1.155729513839433,-33.0,-2.3
745963,571670,Dylan Floro,606992,Eric Haase,Called Strike,Sinker,91.5,84.2,3.31703841115089,1.6010754094598,9,105.49,186.42,0.3018879434034082,1.9394169576433569,-26.0,13.4
745963,571670,Dylan Floro,606992,Eric Haase,Called Strike,Four-Seam Fastball,90.9,83.3,3.25882704283586,1.54286750801859,12,103.97,146.62,0.341757618671191,3.413437593970451,-19.1,6.4
