gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745644,641927,Bailey Ober,669137,Armando Alvarez,Groundout,Cutter,85.8,79.8,3.319,1.513,9,90.58,186.74,0.6930939256382964,1.9273845338337547,-28.3,-2.2
746213,542881,Tyler Anderson,669137,Armando Alvarez,Called Strike,Four-Seam Fastball,88.6,80.6,3.41189891123923,1.55523998203063,6,105.31,170.45,0.3066604176145808,2.530665247537053,-14.3,-3.4
746213,542881,Tyler Anderson,669137,Armando Alvarez,Ball,Changeup,79.5,72.7,3.27597364345215,1.44806286572778,14,71.45,205.01,1.1949067951685968,1.250639633001157,-28.6,-11.0
746213,542881,Tyler Anderson,669137,Armando Alvarez,Swinging Strike,Changeup,79.0,72.1,3.319,1.513,7,128.89,198.31,-0.311904612928167,1.498900703614501,-31.3,-10.7
746213,542881,Tyler Anderson,669137,Armando Alvarez,Double,Four-Seam Fastball,90.7,82.4,3.319,1.513,12,105.4,143.01,0.304331054223346,3.54704698316929,-12.2,-3.1
746213,542881,Tyler Anderson,669137,Armando Alvarez,Ball,Four-Seam Fastball,87.5,80.3,3.3393782635049,1.54711433419099,14,75.85,188.64,1.0795313292096316,1.857217209759032,-16.9,-3.6
746213,542881,Tyler Anderson,669137,Armando Alvarez,Foul,Changeup,78.3,71.8,3.319,1.513,6,89.7,167.36,0.7162111771090449,2.6452214221574906,-33.1,-14.8
746213,542881,Tyler Anderson,669137,Armando Alvarez,Ball,Four-Seam Fastball,89.9,82.2,3.2852097361479,1.50454774323816,13,133.29,205.1,-0.4274195601965647,1.2472464622188872,-14.3,-5.4
746213,542881,Tyler Anderson,669137,Armando Alvarez,Single,Changeup,79.9,73.1,3.319,1.513,9,94.83,195.11,0.5815568414364523,1.6174055693602511,-31.0,-12.6
746213,519326,Hunter Strickland,669137,Armando Alvarez,Called Strike,Four-Seam Fastball,95.2,86.5,3.28614639944981,1.5214819231732,5,115.96,177.09,0.0273612186186246,2.284712031669385,-14.9,10.3
746213,519326,Hunter Strickland,669137,Armando Alvarez,Called Strike,Slider,84.7,77.3,3.31389458927258,1.58180287473649,14,83.22,174.1,0.8861789840611644,2.395604979030734,-32.0,-11.0
746213,519326,Hunter Strickland,669137,Armando Alvarez,Foul,Slider,83.4,75.9,3.319,1.513,9,88.11,199.38,0.7580054576253162,1.4592776787803758,-39.2,-11.0
746213,519326,Hunter Strickland,669137,Armando Alvarez,Swinging Strike,Four-Seam Fastball,95.3,86.3,3.319,1.513,4,136.33,168.38,-0.5070974285776061,2.6074338517904527,-13.1,10.2
746213,665896,José Marte,669137,Armando Alvarez,Called Strike,Cutter,84.1,77.7,3.21046170835395,1.4454375894253,1,146.3,161.91,-0.768631571622746,2.847054050983734,-40.7,-7.3
746213,665896,José Marte,669137,Armando Alvarez,Ball,Cutter,84.1,78.0,3.27677391910133,1.47570553320455,13,123.98,211.11,-0.1831105519604353,1.0247549032415972,-43.4,-13.8
746213,665896,José Marte,669137,Armando Alvarez,Single,Cutter,84.2,77.6,3.319,1.513,2,127.2,157.32,-0.2676275353064826,3.0168535903544926,-41.0,-9.4
746212,672710,Roansy Contreras,669137,Armando Alvarez,Foul,Slider,84.0,77.9,3.319,1.513,8,113.1,182.98,0.1022826658156957,2.066670682648468,-41.4,-3.5
746212,672710,Roansy Contreras,669137,Armando Alvarez,Single,Changeup,89.0,82.1,3.319,1.513,1,136.16,161.16,-0.5026149876806056,2.8748403470939663,-23.0,12.6
746212,668968,Hans Crouse,669137,Armando Alvarez,Called Strike,Sinker,94.0,86.2,3.39925966904715,1.61598193621276,3,103.72,159.67,0.3483311471442623,2.929976449039934,-18.1,14.4
746212,668968,Hans Crouse,669137,Armando Alvarez,Swinging Strike,Sinker,93.8,86.1,3.319,1.513,11,150.69,139.14,-0.8838896271830756,3.690415990683539,-18.4,13.9
746212,668968,Hans Crouse,669137,Armando Alvarez,Lineout,Sinker,94.0,85.9,3.319,1.513,3,96.84,157.37,0.5290026780422511,3.015274139069453,-19.2,16.7
