gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745344,643511,Tyler Rogers,668843,Conner Capel,Called Strike,Sinker,80.8,74.7,3.81624186229411,1.70543718478462,4,137.68,172.65,-0.5426451649630697,2.44927880214178,-50.4,-1.0
745344,643511,Tyler Rogers,668843,Conner Capel,Foul,Slider,73.0,66.8,3.36,1.58,12,81.48,160.4,0.931955056405818,2.9028810851636875,-35.5,-7.7
745344,643511,Tyler Rogers,668843,Conner Capel,Swinging Strike,Sinker,82.1,75.0,3.36,1.58,11,156.67,163.37,-1.0406654334953358,2.793009282414664,-50.2,1.6
747205,677944,Slade Cecconi,668843,Conner Capel,Called Strike,Four-Seam Fastball,92.5,84.5,3.70714381577649,1.73050346779164,9,89.4,178.46,0.7240035012324995,2.233989647410482,-17.9,16.6
747205,677944,Slade Cecconi,668843,Conner Capel,Swinging Strike,Four-Seam Fastball,94.9,86.9,3.37,1.58,5,124.48,165.1,-0.1961128492732113,2.7287453379939994,-14.9,15.1
747205,677944,Slade Cecconi,668843,Conner Capel,Ball,Four-Seam Fastball,96.6,88.1,3.68516449688163,1.68340349303795,12,75.32,165.57,1.0935172891692853,2.711559651560502,-14.3,15.0
747205,677944,Slade Cecconi,668843,Conner Capel,Swinging Strike,Curveball,78.5,72.3,3.37,1.58,14,102.75,214.92,0.3738182921394047,0.8836060901816691,-57.1,-12.7
747205,677944,Slade Cecconi,668843,Conner Capel,Swinging Strike,Curveball,75.4,69.3,3.37,1.58,9,106.01,197.68,0.2882556858759091,1.5222605744017004,-59.2,-7.7
747205,677944,Slade Cecconi,668843,Conner Capel,Single,Four-Seam Fastball,94.5,86.0,3.37,1.58,5,118.24,168.21,-0.0326561561665074,2.613745175242293,-18.0,14.5
747203,694297,Brandon Pfaadt,668843,Conner Capel,Flyout,Four-Seam Fastball,93.1,85.6,3.37,1.58,4,139.94,171.56,-0.6017506019174474,2.4895476596782364,-14.8,6.6
747203,694297,Brandon Pfaadt,668843,Conner Capel,Called Strike,Four-Seam Fastball,91.8,84.4,3.63838530905992,1.74105290853256,1,140.22,145.12,-0.6091079255929036,3.469026561682488,-16.4,1.8
747203,694297,Brandon Pfaadt,668843,Conner Capel,Ball,Four-Seam Fastball,95.2,87.5,3.64046172816539,1.87681856708329,14,74.76,189.29,1.108118861231923,1.833110167475432,-13.6,5.8
747203,694297,Brandon Pfaadt,668843,Conner Capel,Foul,Four-Seam Fastball,93.3,85.8,3.37,1.58,4,133.13,168.59,-0.4232816937963679,2.599664926281178,-15.6,5.5
747203,694297,Brandon Pfaadt,668843,Conner Capel,Ball,Sweeper,84.5,77.7,3.63563892903008,1.8495442843224,14,60.68,185.72,1.477635653330845,1.9653459028457276,-30.0,-16.8
747203,694297,Brandon Pfaadt,668843,Conner Capel,Groundout,Sweeper,84.4,77.7,3.37,1.58,8,123.84,182.16,-0.1793978480237997,2.0968975831672263,-28.3,-11.2
747203,694297,Brandon Pfaadt,668843,Conner Capel,Flyout,Four-Seam Fastball,92.7,85.8,3.37,1.58,2,117.81,157.0,-0.0213144468398873,3.028875173814704,-17.2,5.4
746150,607192,Tyler Glasnow,668843,Conner Capel,Ball,Four-Seam Fastball,95.8,87.8,3.48562048851838,1.69658105867646,14,109.59,205.35,0.19426793549020677,1.2382028308953574,-13.8,0.5
746150,607192,Tyler Glasnow,668843,Conner Capel,Foul,Four-Seam Fastball,95.6,87.6,3.39,1.59,5,125.49,169.53,-0.22279947331447716,2.5648398849307714,-13.0,3.2
746150,607192,Tyler Glasnow,668843,Conner Capel,Ball,Curveball,83.9,78.1,3.51051566986949,1.78287867895384,14,106.44,223.92,0.2770399328559381,0.5503566137451422,-52.3,2.3
746150,607192,Tyler Glasnow,668843,Conner Capel,Ball,Four-Seam Fastball,94.7,87.1,3.51048288320278,1.78309583092435,14,81.05,209.87,0.9431790375459695,1.0706653438466138,-18.0,-5.0
746150,607192,Tyler Glasnow,668843,Conner Capel,Foul,Four-Seam Fastball,94.8,86.7,3.39,1.59,12,75.11,169.16,1.0989325214357786,2.5785377970070544,-12.2,0.7
746150,607192,Tyler Glasnow,668843,Conner Capel,Foul,Four-Seam Fastball,94.4,86.6,3.39,1.59,2,109.35,161.9,0.2005653866433761,2.8473695274684725,-17.6,3.1
746150,607192,Tyler Glasnow,668843,Conner Capel,Foul,Slider,89.4,82.9,3.39,1.59,9,93.13,183.21,0.6262102769894774,2.058063585341441,-32.5,-2.9
746150,607192,Tyler Glasnow,668843,Conner Capel,Single,Four-Seam Fastball,96.1,88.6,3.39,1.59,7,132.4,188.42,-0.40392197363699883,1.865055936782421,-12.4,0.5
746150,607192,Tyler Glasnow,668843,Conner Capel,Groundout,Four-Seam Fastball,96.9,89.1,3.39,1.59,6,85.45,173.66,0.8277843059080592,2.4118712519889227,-12.1,-4.7
