gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Called Strike,Curveball,78.2,71.1,3.3351346903385,1.62544344876503,1,144.48,160.95,-0.7209302824086233,2.882529877054001,-61.7,-12.5
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Foul,Cutter,93.8,85.1,3.27,1.61,12,76.14,171.45,1.0719883575193987,2.493686375130412,-19.8,-4.8
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Ball,Slider,86.3,79.8,3.06877824718575,1.55893998262783,14,83.02,215.05,0.8914553364065366,0.8790387825425717,-38.5,-9.0
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Pop Out,Slider,86.4,79.7,3.27,1.61,7,128.07,190.66,-0.290337587235991,1.78205065904181,-38.4,-7.7
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Called Strike,Cutter,94.2,86.8,3.19389954411673,1.59053178405492,2,123.01,154.9,-0.1576567826915395,3.106814137247167,-16.9,-3.8
747060,669203,Corbin Burnes,681351,Logan O'Hoppe,Flyout,Slider,85.3,78.5,3.27,1.61,7,141.75,185.03,-0.6493309512113171,1.9906244323500155,-39.2,-8.3
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Ball,Sweeper,77.8,71.3,3.14574865284818,1.59190798988298,14,72.14,196.59,1.1769413977923726,1.562692046091014,-39.1,-15.7
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Ball,Sinker,90.4,82.6,3.27102020725496,1.58675055211972,14,74.33,207.74,1.1195476227909065,1.149588862846078,-27.5,15.4
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Ball,Sinker,90.4,82.6,3.10330349117321,1.61840056417229,13,118.14,201.21,-0.0298567844778336,1.3915558535273007,-31.1,16.7
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Called Strike,Sinker,90.2,82.2,3.09029740480413,1.57123466502706,5,110.6,171.21,0.1678135909047004,2.502505638682722,-30.4,16.4
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Foul,Sinker,90.4,82.7,3.27,1.61,13,154.32,186.33,-0.9790196191890432,1.9425908778577952,-31.4,17.2
747060,622253,Dillon Tate,681351,Logan O'Hoppe,Ball,Sinker,89.8,82.7,2.9777867277495,1.58461523199239,14,61.82,185.95,1.4476706480422548,1.9565208467545403,-30.7,15.7
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,96.0,87.4,3.32601280086323,1.66651389610542,12,115.01,126.64,0.0522348204824633,4.153387908034886,-10.4,10.3
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Curveball,80.2,73.2,3.24078619506776,1.52889638499738,11,161.35,155.17,-1.1634550345341883,3.096658265576766,-55.4,-10.2
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Foul,Four-Seam Fastball,97.2,88.4,3.25,1.61,2,123.24,157.11,-0.1637930026191129,3.024888518255753,-10.0,12.4
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,97.4,88.9,3.23712232937472,1.52750602727305,12,69.74,162.61,1.239817470356735,2.8209601589230906,-12.1,10.2
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,97.1,88.2,3.23543902642643,1.48095951499337,11,152.4,116.02,-0.9287053646675996,4.5466882184703445,-12.0,10.8
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Called Strike,Four-Seam Fastball,96.2,87.8,3.25093893697369,1.54814083088933,5,122.44,174.72,-0.1426856052084799,2.3726853768424347,-13.6,10.3
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Swinging Strike,Changeup,84.7,78.1,3.25,1.61,13,122.88,220.33,-0.1542196805593777,0.6833952651990467,-36.1,11.8
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Curveball,79.4,73.3,3.21216807076481,1.64737377436165,14,96.85,223.4,0.5285605135037262,0.5696597217803068,-60.2,-9.4
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Ball,Changeup,84.3,77.6,3.17599833966987,1.61171393644063,14,52.94,221.06,1.6806175633918792,0.6564400884408161,-32.3,11.0
747063,680570,Grayson Rodriguez,681351,Logan O'Hoppe,Single,Four-Seam Fastball,98.4,89.3,3.25,1.61,8,121.71,182.39,-0.1234627847168629,2.0884532578063992,-10.1,10.9
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Called Strike,Cutter,86.1,79.5,3.30626498278987,1.6072670731959,11,152.28,160.45,-0.9256354224501812,2.901033841618713,-36.8,6.4
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Swinging Strike,Sweeper,82.7,75.9,3.25,1.61,13,159.15,199.34,-1.1058274430126265,1.46062953539054,-51.0,12.6
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Foul,Knuckle Curve,79.0,72.0,3.25,1.61,2,111.9,150.85,0.133868013270776,3.2566555848054244,-61.4,5.0
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Ball,Cutter,84.8,79.1,3.23950751846259,1.57256635054744,13,161.17,249.41,-1.1587645551734715,-0.3935534933252254,-37.7,4.2
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Ball,Knuckle Curve,79.5,73.1,3.23928107827436,1.660549544488,11,121.21,139.83,-0.1103350885623592,3.664648084066052,-60.7,5.4
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Ball,Sweeper,82.3,76.2,3.24066775665419,1.72135585916257,13,176.05,213.12,-1.549238125578177,0.9504764023830068,-47.2,13.9
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Foul,Cutter,88.1,81.3,3.25,1.61,11,178.38,171.86,-1.610292210561455,2.4786818599407936,-30.0,2.3
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Foul,Four-Seam Fastball,90.6,83.2,3.25,1.61,11,132.79,147.22,-0.4141357951754064,3.391094760634716,-23.5,-2.4
747063,543056,Danny Coulombe,681351,Logan O'Hoppe,Groundout,Sweeper,82.5,75.6,3.25,1.61,5,117.06,180.07,-0.0016181476994493,2.174549972757147,-48.7,10.9
747063,657508,Mike Baumann,681351,Logan O'Hoppe,Ball,Four-Seam Fastball,94.9,86.4,3.37963231736433,1.69360131252055,12,104.22,107.63,0.3353465820672905,4.857397800079031,-11.8,6.5
747063,657508,Mike Baumann,681351,Logan O'Hoppe,Ball,Knuckle Curve,85.6,78.9,3.28418475194436,1.56648352126719,14,92.77,202.32,0.6356030005504517,1.35040107176448,-52.2,-1.3
