gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746004,670970,Adrian Morejon,680911,Owen Miller,Called Strike,Four-Seam Fastball,95.4,87.9,3.26065550963922,1.58302422192747,3,95.92,157.72,0.5531496405399504,3.00219587964571,-14.0,-8.0
746004,670970,Adrian Morejon,680911,Owen Miller,Foul,Slider,84.3,78.7,2.99,1.31,8,125.02,201.86,-0.2104527345491399,1.3674378697102236,-43.4,6.5
746004,670970,Adrian Morejon,680911,Owen Miller,Swinging Strike,Four-Seam Fastball,97.3,89.3,2.99,1.31,2,114.5,169.94,0.0656017259948878,2.5495791429283594,-12.5,-10.6
746004,666745,Jhony Brito,680911,Owen Miller,Ball,Sweeper,82.1,75.9,3.07175068847195,1.43952794545032,14,74.75,220.99,1.1083607625729386,0.6590613203453989,-40.9,-11.2
746004,666745,Jhony Brito,680911,Owen Miller,Swinging Strike,Changeup,88.7,82.0,2.99,1.31,8,114.85,204.37,0.0563942798861233,1.274366054599295,-27.4,15.2
746004,666745,Jhony Brito,680911,Owen Miller,Ball,Four-Seam Fastball,95.9,88.1,3.01201403967184,1.46952243264023,12,71.39,175.11,1.1965729708175126,2.357993042430488,-14.9,13.1
746004,666745,Jhony Brito,680911,Owen Miller,Ball,Changeup,88.4,81.3,3.13147279351812,1.37953119666213,11,127.84,144.34,-0.2844377433105396,3.497729538109572,-23.6,13.6
746004,666745,Jhony Brito,680911,Owen Miller,Called Strike,Sinker,95.6,88.0,3.04188416994624,1.49951429490176,6,98.01,184.38,0.4982099864930369,2.014911296721412,-19.7,16.8
746004,666745,Jhony Brito,680911,Owen Miller,Swinging Strike,Changeup,89.2,82.4,2.99,1.31,9,104.84,201.9,0.318908905811739,1.3659917863641944,-26.6,15.5
745192,543243,Sonny Gray,680911,Owen Miller,Ball,Cutter,88.3,81.0,3.3898817485959,1.52405187831177,14,66.06,183.32,1.3364293870687447,2.054084651243207,-30.5,-6.0
745192,543243,Sonny Gray,680911,Owen Miller,Swinging Strike,Cutter,89.6,82.8,3.0,1.32,6,92.25,184.83,0.6494243480471784,1.99797869303562,-24.8,-2.8
745192,543243,Sonny Gray,680911,Owen Miller,Foul,Cutter,89.1,83.3,3.0,1.32,9,102.67,194.07,0.3759152889378882,1.6559965797287122,-28.9,-4.0
745192,543243,Sonny Gray,680911,Owen Miller,Ball,Sweeper,86.6,80.1,3.12402501431597,1.42919118947426,14,105.4,204.07,0.3043238242671719,1.2855246121828308,-37.6,-12.6
745192,543243,Sonny Gray,680911,Owen Miller,Flyout,Sinker,93.6,85.4,3.0,1.32,5,124.47,176.74,-0.1960228695971008,2.297740630449997,-20.8,10.3
745192,543243,Sonny Gray,680911,Owen Miller,Called Strike,Four-Seam Fastball,92.1,84.0,3.31705581461181,1.61100533035786,2,114.66,155.18,0.0613854048263294,3.0962061607768554,-14.3,3.0
745192,543243,Sonny Gray,680911,Owen Miller,Foul,Curveball,79.8,71.6,3.0,1.32,5,110.55,186.78,0.169224275510935,1.9260617823635264,-61.2,-17.6
745192,543243,Sonny Gray,680911,Owen Miller,Called Strike,Sinker,94.1,85.4,3.16875031085432,1.53728265519192,6,98.84,171.14,0.4763493613211919,2.505246127942604,-17.6,11.6
745192,543243,Sonny Gray,680911,Owen Miller,Ball,Curveball,81.4,74.5,3.24912349476701,1.35443026765931,14,72.55,215.78,1.16610899761666,0.8516740588821886,-55.0,-12.0
745192,543243,Sonny Gray,680911,Owen Miller,Called Strike,Curveball,81.3,74.0,3.29440379356573,1.38747792780494,5,111.74,179.39,0.1378917550103987,2.1996526544110013,-57.2,-13.2
745192,543243,Sonny Gray,680911,Owen Miller,Swinging Strike,Curveball,82.0,74.5,3.0,1.32,6,101.19,173.57,0.4147650357214412,2.4151145924469986,-58.0,-12.7
745192,543243,Sonny Gray,680911,Owen Miller,Ball,Sweeper,86.1,79.4,3.09175698851242,1.35449814988867,14,61.91,263.38,1.4453773496541389,-0.9111549246136784,-38.6,-13.2
745192,543243,Sonny Gray,680911,Owen Miller,Single,Sweeper,85.0,77.5,3.0,1.32,14,103.11,207.47,0.3643937481118699,1.1594661628620115,-45.2,-15.6
745192,669461,Matthew Liberatore,680911,Owen Miller,Called Strike,Four-Seam Fastball,95.0,86.3,3.28209087061416,1.45196399468524,3,94.88,162.41,0.5804033481832132,2.8284731378197363,-12.8,-3.1
745192,669461,Matthew Liberatore,680911,Owen Miller,Flyout,Slider,85.1,78.8,3.0,1.32,4,141.88,175.83,-0.6526016934066453,2.3315673382401214,-42.4,7.8
745513,676596,Josh Fleming,680911,Owen Miller,Ball,Sinker,90.8,83.0,3.26014474162724,1.51061596440804,14,82.76,203.11,0.898164188290895,1.3210596691280778,-30.7,-18.2
745513,676596,Josh Fleming,680911,Owen Miller,Foul,Cutter,87.9,81.2,3.04,1.35,1,127.89,156.16,-0.2858144150317679,3.0601178293325093,-27.7,-2.3
745513,676596,Josh Fleming,680911,Owen Miller,Called Strike,Cutter,87.6,80.5,3.16853396337309,1.44951865966616,5,117.2,173.03,-0.0051201554759544,2.435210439048763,-27.1,-3.8
745513,676596,Josh Fleming,680911,Owen Miller,Flyout,Cutter,88.7,81.9,3.04,1.35,4,134.44,173.42,-0.4575208466867619,2.4208868039643705,-25.3,-4.7
745998,607074,Carlos Rodón,680911,Owen Miller,Called Strike,Curveball,81.1,74.9,3.33259651490321,1.49540601018763,14,79.49,174.04,0.9840857604433352,2.3979347995634326,-52.2,5.8
745998,607074,Carlos Rodón,680911,Owen Miller,Foul,Four-Seam Fastball,96.1,88.0,3.04,1.35,3,97.39,156.53,0.5145832245341926,3.0464109607218948,-12.1,-6.8
745998,607074,Carlos Rodón,680911,Owen Miller,Ball,Slider,86.0,79.8,3.17670085676695,1.49773126058942,14,88.01,212.83,0.76067125796034,0.9611965465083708,-41.8,5.6
745998,607074,Carlos Rodón,680911,Owen Miller,Foul,Slider,87.5,81.1,3.04,1.35,5,122.84,183.5,-0.1532025018546589,2.047582113240003,-36.5,7.7
745998,607074,Carlos Rodón,680911,Owen Miller,Ball,Slider,84.9,78.3,3.23213382504862,1.45337702861708,12,79.34,162.13,0.988002374993599,2.839024596969566,-37.3,8.3
745998,607074,Carlos Rodón,680911,Owen Miller,Lineout,Slider,87.5,80.9,3.04,1.35,9,99.45,204.45,0.4603871550525615,1.2715261729027303,-38.8,9.6
745998,607074,Carlos Rodón,680911,Owen Miller,Foul,Four-Seam Fastball,96.0,88.1,3.04,1.35,6,85.83,184.7,0.8176598191235761,2.003042295924161,-14.8,-13.3
745998,607074,Carlos Rodón,680911,Owen Miller,Ball,Four-Seam Fastball,95.4,87.0,3.30948976559147,1.44650946539367,12,72.88,127.16,1.1573581664951058,4.133964965733479,-13.9,-3.4
745998,607074,Carlos Rodón,680911,Owen Miller,Ball,Changeup,85.4,78.8,3.27876770459501,1.44829851601606,12,87.29,137.64,0.7793233123588502,3.7460998331099766,-32.9,-12.2
745998,607074,Carlos Rodón,680911,Owen Miller,Foul,Four-Seam Fastball,96.0,87.6,3.04,1.35,3,98.8,160.41,0.4773527647483421,2.902659887563873,-12.5,-9.5
745998,607074,Carlos Rodón,680911,Owen Miller,Swinging Strike,Slider,88.7,81.6,3.04,1.35,13,141.95,211.35,-0.6545383695312493,1.0158266288875044,-34.8,5.4
745998,596133,Luke Weaver,680911,Owen Miller,Groundout,Cutter,91.8,84.1,3.04,1.35,2,110.89,158.79,0.1602542475748024,2.962747245485085,-17.9,-0.7
745998,624431,Jose Trevino,680911,Owen Miller,Called Strike,Fastball,57.6,53.5,3.55720476432422,1.41560859883853,8,107.34,189.11,0.2534738067757859,1.8396050091031229,-60.8,4.4
745998,624431,Jose Trevino,680911,Owen Miller,Groundout,Fastball,56.5,52.5,3.04,1.35,3,96.32,164.9,0.5424959696798458,2.73616887180156,-79.2,-8.5
746001,624647,Victor González,680911,Owen Miller,Foul,Sinker,94.3,86.1,3.05,1.35,6,100.33,175.26,0.4372111151583513,2.352660658387123,-21.0,-16.9
746001,624647,Victor González,680911,Owen Miller,Ball,Sinker,94.1,85.7,3.28180587059024,1.41948104224462,12,31.71,166.13,2.237610431310996,2.690662853713894,-25.4,-18.5
