gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Called Strike,Curveball,78.2,71.6,3.50167071610772,1.6400420524955,4,136.9,164.87,-0.522066188892437,2.737267439440377,-61.4,-14.3
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Foul,Cutter,94.7,87.6,3.44,1.68,9,95.96,180.42,0.5519766869943233,2.161441599493674,-16.2,-6.6
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Foul,Curveball,81.3,73.9,3.44,1.68,1,138.14,146.43,-0.5546408064655478,3.420465706533374,-53.8,-12.1
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Ball,Cutter,95.2,87.2,3.3732753650015,1.67831700183016,14,44.85,210.19,1.892935236268787,1.059046140505982,-19.7,-7.4
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Flyout,Cutter,94.9,86.6,3.44,1.68,9,93.2,182.19,0.6243090573275084,2.095975655808845,-19.0,-6.0
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Called Strike,Cutter,93.4,86.3,3.53562102954534,1.65646897572272,5,119.21,174.86,-0.0578753791761451,2.367442829336948,-19.3,-5.6
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Ball,Changeup,87.6,80.3,3.54017914317066,1.76705433604461,13,150.71,209.36,-0.8844055888103457,1.0894524313993867,-32.4,16.7
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Called Strike,Cutter,94.6,87.2,3.40874832439964,1.57268747252048,9,103.55,181.12,0.3529126295688845,2.135639753541605,-14.8,-2.6
747060,669203,Corbin Burnes,694384,Nolan Schanuel,Swinging Strike,Curveball,81.7,74.7,3.44,1.68,13,162.45,175.97,-1.1924059135723848,2.326346971400374,-52.9,-12.1
747060,622253,Dillon Tate,694384,Nolan Schanuel,Ball,Sinker,89.8,81.5,3.58552773098403,1.70470264911236,14,73.58,176.87,1.139195070291095,2.292937262086125,-27.0,16.1
