gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745848,500779,Jose Quintana,592885,Christian Yelich,Foul,Sinker,89.7,78.5,3.15,1.59,6,86.5,169.48,0.8002691805475987,2.5667452018702925,-19.8,-16.1
745848,500779,Jose Quintana,592885,Christian Yelich,Ball,Sinker,89.4,78.8,3.14510785027931,1.56294247246208,12,63.39,170.98,1.4064482556782611,2.5112112012961534,-24.4,-16.4
745848,500779,Jose Quintana,592885,Christian Yelich,Ball,Sinker,89.3,79.0,3.14461794026608,1.54328197495251,14,81.33,184.12,0.9358642584206291,2.0242752583139425,-24.7,-8.9
745848,500779,Jose Quintana,592885,Christian Yelich,Ball,Slurve,76.1,69.6,3.14430439155688,1.59308567690015,12,76.29,136.06,1.0681111368143092,3.804382985071983,-50.2,18.4
745848,500779,Jose Quintana,592885,Christian Yelich,Single,Sinker,90.6,81.8,3.15,1.59,5,112.59,174.81,0.115813913809758,2.369228050938735,-19.2,-11.2
745848,500779,Jose Quintana,592885,Christian Yelich,Ball,Sinker,89.5,79.5,3.41374290955064,1.6464875394072,14,109.3,198.93,0.2020364563125598,1.4757636227459778,-28.2,-15.5
745848,500779,Jose Quintana,592885,Christian Yelich,Home Run,Slurve,77.9,69.4,3.15,1.59,5,114.9,167.89,0.0551620876180226,2.625404581006489,-46.3,13.6
745848,500779,Jose Quintana,592885,Christian Yelich,Ball,Sinker,89.6,80.0,3.28988292976859,1.76771936041612,12,66.92,150.96,1.3137199527895351,3.252593099391305,-22.9,-12.7
745848,500779,Jose Quintana,592885,Christian Yelich,Single,Sinker,88.3,79.9,3.15,1.59,6,92.96,173.15,0.6307096827847081,2.4307981968523884,-24.4,-12.6
745848,543859,Michael Tonkin,592885,Christian Yelich,Ball,Four-Seam Fastball,92.7,81.6,3.38520943556945,1.57112844239829,11,151.84,139.96,-0.9139788133730624,3.660084734898823,-18.1,19.1
745848,543859,Michael Tonkin,592885,Christian Yelich,Ball,Slider,81.8,73.9,3.34594245100964,1.56410678794773,14,81.64,186.27,0.9276350445829123,1.9447812212307576,-43.2,-0.4
745848,543859,Michael Tonkin,592885,Christian Yelich,Foul,Four-Seam Fastball,93.5,84.4,3.15,1.59,6,91.35,176.56,0.6728932164538606,2.304401058298481,-18.8,12.7
745848,543859,Michael Tonkin,592885,Christian Yelich,Foul,Four-Seam Fastball,93.1,84.1,3.15,1.59,2,117.22,162.44,-0.0058244998381848,2.8275129955237404,-15.2,15.4
745848,543859,Michael Tonkin,592885,Christian Yelich,Ball,Four-Seam Fastball,93.5,83.9,3.36099308757443,1.516151012456,11,158.17,150.6,-1.0799783401823655,3.265916092255764,-19.8,17.6
745848,543859,Michael Tonkin,592885,Christian Yelich,Swinging Strike,Slider,81.9,74.1,3.15,1.59,5,125.49,180.31,-0.2228479342689279,2.165570085022868,-42.2,1.0
745850,622663,Luis Severino,592885,Christian Yelich,Ball,Cutter,93.9,85.2,3.17798969639531,1.67176263591158,12,81.4,124.86,0.9340262039549568,4.219083680232308,-19.4,-2.3
745850,622663,Luis Severino,592885,Christian Yelich,Single,Cutter,95.3,86.5,3.15,1.59,3,88.34,156.81,0.7517576067729552,3.0359555282503496,-19.4,2.5
745850,622663,Luis Severino,592885,Christian Yelich,Ball,Cutter,94.1,86.1,3.21630365380761,1.61629307169778,3,86.34,149.14,0.8043880940201106,3.31993859157381,-22.8,4.2
745850,622663,Luis Severino,592885,Christian Yelich,Groundout,Cutter,94.0,86.0,3.15,1.59,3,95.78,162.56,0.5567058177859397,2.8230636318940614,-23.9,1.6
745850,622663,Luis Severino,592885,Christian Yelich,Ball,Changeup,85.0,77.7,3.20596427246564,1.72268481039453,14,81.57,216.28,0.9294761308879672,0.8334430201028756,-31.8,17.6
745850,622663,Luis Severino,592885,Christian Yelich,Missed Bunt,Sinker,94.6,87.1,3.15,1.59,7,135.39,186.98,-0.4824974450649248,1.91857544259642,-20.2,16.9
